# column style format: id;time;x;y;z;vx;vy;vz;mass;totalEnergy;totalSpecificAngularMomentum;rungeLenzVector;semiMajorAxis
# this file will be overwritten without any precaution
# used integrator was velocity_verlet
0;4.3;-0.16336174930558808;-0.47429208055721972;0;0.4715872283604558;-0.16117550411053261;0;0.5;-0.12499796471382194;0.49999999999999977;0.87540805360389596;0.2674818203697354
1;4.3;0.16336174930558808;0.47429208055721972;0;-0.4715872283604558;0.16117550411053261;0;0.5;-0.12499796471382194;0.49999999999999977;0.87540805360389596;0.2674818203697354
0;4.4;-0.1153941899022707;-0.48806131638451755;0;0.4853930922039546;-0.11351012096951811;0;0.5;-0.12499811206177726;0.49999999999999976;0.87537824668678037;0.26742209460234378
1;4.4;0.1153941899022707;0.48806131638451755;0;-0.4853930922039546;0.11351012096951811;0;0.5;-0.12499811206177726;0.49999999999999976;0.87537824668678037;0.26742209460234378
0;4.5;-0.066283130864797174;-0.49699410475112332;0;0.4943971684084274;-0.064684963420161098;0;0.5;-0.12499826304787621;0.49999999999999976;0.87534774728652178;0.26736101097443533
1;4.5;0.066283130864797174;0.49699410475112332;0;-0.4943971684084274;0.064684963420161098;0;0.5;-0.12499826304787621;0.49999999999999976;0.87534774728652178;0.26736101097443533
0;4.6;-0.016514756220585222;-0.50099830906854981;0;0.49850322185684387;-0.015182106302268976;0;0.5;-0.12499841618575857;0.4999999999999998;0.8753168580274901;0.26729917714819918
1;4.6;0.016514756220585222;0.50099830906854981;0;-0.49850322185684387;0.015182106302268976;0;0.5;-0.12499841618575857;0.4999999999999998;0.8753168580274901;0.26729917714819918
0;4.7;0.0334175135065716;-0.50003052601157716;0;0.49766325751592272;0.034508239742352682;0;0.5;-0.12499856995663316;0.4999999999999998;0.8752858863413408;0.26723720921850945
1;4.7;-0.0334175135065716;0.50003052601157716;0;-0.49766325751592272;-0.034508239742352682;0;0.5;-0.12499856995663316;0.4999999999999998;0.8752858863413408;0.26723720921850945
0;4.8;0.083017895282599327;-0.49409666112007927;0;0.49187828335585071;0.083892545007191635;0;0.5;-0.12499872282402236;0.49999999999999977;0.87525514143025282;0.26717572559660285
1;4.8;-0.083017895282599327;0.49409666112007927;0;-0.49187828335585071;-0.083892545007191635;0;0.5;-0.12499872282402236;0.49999999999999977;0.87525514143025282;0.26717572559660285
0;4.9;0.13179317017774175;-0.48325201701013881;0;0.48119859161297773;0.13247886819205648;0;0.5;-0.12499887324913408;0.49999999999999975;0.87522493117482117;0.2671153408317354
