# column style format: id;time;x;y;z;vx;vy;vz;mass;totalEnergy;totalSpecificAngularMomentum;rungeLenzVector;semiMajorAxis
# this file will be overwritten without any precaution
# used integrator was rk4
1;7.7;-0.02696417127132978;-0.49927068419337911;0;0.49927361921338997;-0.026963452358494535;0;0.5;-0.12500027138802385;0.49999945722366926;0.87499984204358422;0.26666577319786908
0;7.8;-0.023014687042053263;0.49946823235918603;0;-0.49947125664725434;-0.023015714255638527;0;0.5;-0.12500027486733992;0.49999945026493662;0.87499982260486206;0.26666572707077155
1;7.8;0.023014687042053263;-0.49946823235918603;0;0.49947125664725434;0.023015714255638527;0;0.5;-0.12500027486733992;0.49999945026493662;0.87499982260486206;0.26666572707077155
0;7.9;-0.072763587004245595;0.49467520556779604;0;-0.49467828763304922;-0.072764939804067189;0;0.5;-0.12500027834666253;0.49999944330619179;0.87499980299444084;0.26666568060180532
1;7.9;0.072763587004245595;-0.49467520556779604;0;0.49467828763304922;0.072764939804067189;0;0.5;-0.12500027834666253;0.49999944330619179;0.87499980299444084;0.26666568060180532
0;8;-0.12178544832593338;0.48493949201103076;0;-0.48494259703230508;-0.12178714056762213;0;0.5;-0.12500028182599229;0.4999994363474347;0.87499978340826076;0.26666563418110711
1;8;0.12178544832593338;-0.48493949201103076;0;0.48494259703230508;0.12178714056762213;0;0.5;-0.12500028182599229;0.4999994363474347;0.87499978340826076;0.26666563418110711
0;8.1;-0.16959045459185501;0.47035836621193949;0;-0.47036145646553351;-0.16959249605972421;0;0.5;-0.12500028530532991;0.49999942938866531;0.87499976404202015;0.26666558819833161
1;8.1;0.16959045459185501;-0.47035836621193949;0;0.47036145646553351;0.16959249605972421;0;0.5;-0.12500028530532991;0.49999942938866531;0.87499976404202015;0.26666558819833161
0;8.2;-0.21570094742577514;0.4510775171808048;0;-0.45108055259159591;-0.21570334325670928;0;0.5;-0.12500028878467572;0.49999942242988381;0.87499974508922012;0.26666554303875831
1;8.2;0.21570094742577514;-0.4510775171808048;0;0.45108055259159591;0.21570334325670928;0;0.5;-0.12500028878467572;0.49999942242988381;0.87499974508922012;0.26666554303875831
0;8.3;-0.25965619919398353;0.4272895928171998;0;-0.42729253162097641;-0.25965894939029793;0;0.5;-0.12500029226403041;0.49999941547109034;0.87499972673923121;0.26666549907944176
1;8.3;0.25965619919398353;-0.4272895928171998;0;0.42729253162097641;0.25965894939029793;0;0.5;-0.12500029226403041;0.49999941547109034;0.87499972673923121;0.26666549907944176
0;8.4;-0.30101701655779617;0.39923227509858583;0;-0.39923507459895802;-0.3010201156101393;0;0.5;-0.12500029574339415;0.49999940851228533;0.87499970917540106;0.26666545668544422
1;8.4;0.30101701655779617;-0.39923227509858583;0;0.39923507459895802;0.3010201156101393;0;0.5;-0.12500029574339415;0.49999940851228533;0.87499970917540106;0.26666545668544422
0;8.5;-0.33937012887500317;0.36718590528461914;0;-0.36718852268394231;-0.33937356551297981;0;0.5;-0.12500029922276738;0.49999940155346912;0.87499969257322261;0.26666541620618801
1;8.5;0.33937012887500317;-0.36718590528461914;0;0.36718852268394231;0.33937356551297981;0;0.5;-0.12500029922276738;0.49999940155346912;0.87499969257322261;0.26666541620618801
0;8.6;-0.37433231759938906;0.33147068286300369;0;-0.33147307614354077;-0.37433607468346985;0;0.5;-0.12500030270215025;0.49999939459464227;0.87499967709858044;0.2666653779719641
1;8.6;0.37433231759938906;-0.33147068286300369;0;0.33147307614354077;0.37433607468346985;0;0.5;-0.12500030270215025;0.49999939459464227;0.87499967709858044;0.2666653779719641
0;8.7;-0.40555424541489465;0.29244346622243034;0;-0.29244559505161566;-0.40555829997849746;0;0.5;-0.12500030618154284;0.49999938763580546;0.87499966290609325;0.26666534229063197
1;8.7;0.40555424541489465;-0.29244346622243034;0;0.29244559505161566;0.40555829997849746;0;0.5;-0.12500030618154284;0.49999938763580546;0.87499966290609325;0.26666534229063197
0;8.8;-0.43272394684085985;0.25049420701829561;0;-0.25049603365054723;-0.43272827028641886;0;0.5;-0.12500030966094522;0.49999938067695934;0.87499965013756898;0.2666653094445434
1;8.8;0.43272394684085985;-0.25049420701829561;0;0.25049603365054723;0.43272827028641886;0;0.5;-0.12500030966094522;0.49999938067695934;0.87499965013756898;0.2666653094445434
0;8.9;-0.45556994542712087;0.20604205385770036;0;-0.20604354400481498;-0.45557450387469139;0;0.5;-0.12500031314035736;0.49999937371810473;0.8749996389205877;0.26666527968772132
1;8.9;0.45556994542712087;-0.20604205385770036;0;0.20604354400481498;0.45557450387469139;0;0.5;-0.12500031314035736;0.49999937371810473;0.8749996389205877;0.26666527968772132
0;9;-0.47386396638874434;0.15953116423508115;0;-0.15953228787785945;-0.47386872117042639;0;0.5;-0.12500031661977905;0.49999936675924247;0.87499962936722694;0.26666525324332157
1;9;0.47386396638874434;-0.15953116423508115;0;0.15953228787785945;0.47386872117042639;0;0.5;-0.12500031661977905;0.49999936675924247;0.87499962936722694;0.26666525324332157
0;9.1;-0.48742321757258716;0.11142626656567514;0;-0.11142699868104575;-0.48742812586098927;0;0.5;-0.12500032009921016;0.49999935980037342;0.87499962157294169;0.26666523030140312
1;9.1;0.48742321757258716;-0.11142626656567514;0;0.11142699868104575;0.48742812586098927;0;0.5;-0.12500032009921016;0.49999935980037342;0.87499962157294169;0.26666523030140312
0;9.2;-0.49611221596127747;0.062208016661697778;0;-0.062208337842177906;-0.49611723151557607;0;0.5;-0.12500032357865028;0.49999935284149859;0.87499961561561058;0.26666521101702911
1;9.2;0.49611221596127747;-0.062208016661697778;0;0.062208337842177906;0.49611723151557607;0;0.5;-0.12500032357865028;0.49999935284149859;0.87499961561561058;0.26666521101702911
0;9.3;-0.49984414146150735;0.012368195050639205;0;-0.012368091996392782;-0.49984921547056754;0;0.5;-0.12500032705809912;0.49999934588261894;0.87499961155475774;0.26666519550871727
1;9.3;0.49984414146150735;-0.012368195050639205;0;0.012368091996392782;0.49984921547056754;0;0.5;-0.12500032705809912;0.49999934588261894;0.87499961155475774;0.26666519550871727
0;9.4;-0.49858170444732519;-0.037595206874095732;0;0.037595741006192118;-0.49858678644598764;0;0.5;-0.12500033053755609;0.49999933892373554;0.87499960943095793;0.26666518385725587
1;9.4;0.49858170444732519;0.037595206874095732;0;-0.037595741006192118;0.49858678644598764;0;0.5;-0.12500033053755609;0.49999933892373554;0.87499960943095793;0.26666518385725587
0;9.5;-0.4923375183881874;-0.087182962768781652;0;0.087183928169936753;-0.49234255722032499;0;0.5;-0.12500033401702076;0.49999933196484939;0.87499960926543121;0.26666517610489636
1;9.5;0.4923375183881874;0.087182962768781652;0;-0.087183928169936753;0.49234255722032499;0;0.5;-0.12500033401702076;0.49999933196484939;0.87499960926543121;0.26666517610489636
0;9.6;-0.48117397383730726;-0.13589959959932382;0;0.13590098977325657;-0.48117891863770618;0;0.5;-0.1250003374964924;0.4999993250059616;0.87499961105983079;0.26666517225493125
1;9.6;0.48117397383730726;0.13589959959932382;0;-0.13590098977325657;0.48117891863770618;0;0.5;-0.1250003374964924;0.4999993250059616;0.87499961105983079;0.26666517225493125
0;9.7;-0.46520261503887311;-0.18325834840018768;0;0.18326015028763556;-0.46520741620545336;0;0.5;-0.12500034097597045;0.49999931804707323;0.87499961479622659;0.26666517227166122
1;9.7;0.46520261503887311;0.18325834840018768;0;-0.18326015028763556;0.46520741620545336;0;0.5;-0.12500034097597045;0.49999931804707323;0.87499961479622659;0.26666517227166122
0;9.8;-0.44458302538318301;-0.22878600806161822;0;0.22878820232008393;-0.44458763551156355;0;0.5;-0.12500034445545417;0.49999931108818527;0.87499962043728438;0.26666517608075177
1;9.8;0.44458302538318301;0.22878600806161822;0;-0.22878820232008393;0.44458763551156355;0;0.5;-0.12500034445545417;0.49999931108818527;0.87499962043728438;0.26666517608075177
0;9.9;-0.4195212328469643;-0.27202767354360119;0;0.27203023497239398;-0.41952560760087276;0;0.5;-0.12500034793494276;0.49999930412929886;0.87499962792663878;0.26666518356997608
1;9.9;0.4195212328469643;0.27202767354360119;0;-0.27203023497239398;0.41952560760087276;0;0.5;-0.12500034793494276;0.49999930412929886;0.87499962792663878;0.26666518356997608
0;10;-0.39026765135304248;-0.31255128126991488;0;0.31255417936584168;-0.39027175024651062;0;0.5;-0.12500035141443535;0.49999929717041497;0.87499963718945661;0.2666651945903363
1;10;0.39026765135304248;0.31255128126991488;0;-0.31255417936584168;0.39027175024651062;0;0.5;-0.12500035141443535;0.49999929717041497;0.87499963718945661;0.2666651945903363
0;10.1;-0.35711457862113827;-0.3499519262827292;0;0.34995512590766109;-0.35711836569171462;0;0.5;-0.12500035489393124;0.49999929021153452;0.87499964813318457;0.26666520895755236
1;10.1;0.35711457862113827;0.3499519262827292;0;-0.34995512590766109;0.35711836569171462;0;0.5;-0.12500035489393124;0.49999929021153452;0.87499964813318457;0.26666520895755236
0;10.2;-0.32039327551354307;-0.38385590801925051;0;0.38385937015738703;-0.32039671986976098;0;0.5;-0.1250003583734295;0.4999992832526584;0.87499966064847406;0.26666522645390334
1;10.2;0.32039327551354307;0.38385590801925051;0;-0.38385937015738703;0.32039671986976098;0;0.5;-0.1250003583734295;0.4999992832526584;0.87499966064847406;0.26666522645390334
0;10.3;-0.28047065606144539;-0.41392446428407687;0;0.41392814686417689;-0.28047373229235367;0;0.5;-0.12500036185292921;0.4999992762937875;0.87499967461027387;0.26666524683040293
1;10.3;0.28047065606144539;0.41392446428407687;0;-0.41392814686417689;0.28047373229235367;0;0.5;-0.12500036185292921;0.4999992762937875;0.87499967461027387;0.26666524683040293
0;10.4;-0.23774562124795412;-0.43985715610709203;0;0.4398610148633289;-0.23774830968746816;0;0.5;-0.12500036533242954;0.49999926933492259;0.87499968987907969;0.26666526980928729
1;10.4;0.23774562124795412;0.43985715610709203;0;-0.4398610148633289;0.23774830968746816;0;0.5;-0.12500036533242954;0.49999926933492259;0.87499968987907969;0.26666526980928729
0;10.5;-0.19264507318350838;-0.4613948696657259;0;0.46139885901020633;-0.19264736002747909;0;0.5;-0.12500036881192956;0.49999926237606438;0.87499970630232809;0.26666529508679046
1;10.5;0.19264507318350838;0.4613948696657259;0;-0.46139885901020633;0.19264736002747909;0;0.5;-0.12500036881192956;0.49999926237606438;0.87499970630232809;0.26666529508679046
0;10.6;-0.14561964950280198;-0.4783224052773527;0;0.47832647915773169;-0.14562152678183005;0;0.5;-0.12500037229142853;0.49999925541721344;0.87499972371592096;0.26666532233617953
1;10.6;0.14561964950280198;0.4783224052773527;0;-0.47832647915773169;0.14562152678183005;0;0.5;-0.12500037229142853;0.49999925541721344;0.87499972371592096;0.26666532233617953
0;10.7;-0.09713922060768225;-0.49047062759421839;0;0.49047474031121824;-0.097140686023626702;0;0.5;-0.1250003757709255;0.49999924845837033;0.87499974194586518;0.26666535121101943
1;10.7;0.09713922060768225;0.49047062759421839;0;-0.49047474031121824;0.097140686023626702;0;0.5;-0.1250003757709255;0.49999924845837033;0.87499974194586518;0.26666535121101943
0;10.8;-0.047688194749778444;-0.49771815551832577;0;0.49772226248026397;-0.047689251388434419;0;0.5;-0.1250003792504196;0.49999924149953556;0.87499976081001114;0.26666538134863439
1;10.8;0.047688194749778444;0.49771815551832577;0;-0.49772226248026397;0.047689251388434419;0;0.5;-0.1250003792504196;0.49999924149953556;0.87499976081001114;0.26666538134863439
0;10.9;0.0022393221337815715;-0.49999257495331728;0;0.49999663334786504;0.0022386661974043761;0;0.5;-0.1250003827299102;0.49999923454070941;0.87499978011987286;0.2666654123737317
1;10.9;-0.0022393221337815715;0.49999257495331728;0;-0.49999663334786504;-0.0022386661974043761;0;0.5;-0.1250003827299102;0.49999923454070941;0.87499978011987286;0.2666654123737317
0;11;0.052144463467462959;-0.49727116227860096;0;0.49727513164580045;0.052144195651589086;0;0.5;-0.1250003862093965;0.49999922758189204;0.87499979968251128;0.2666654439021516
1;11;-0.052144463467462959;0.49727116227860096;0;-0.49727513164580045;-0.052144195651589086;0;0.5;-0.1250003862093965;0.49999922758189204;0.87499979968251128;0.2666654439021516
0;11.1;0.10152858663570564;-0.4895811113200999;0;0.48958495401500579;0.10152869039989325;0;0.5;-0.12500038968887776;0.49999922062308368;0.87499981930246201;0.26666547554470577
1;11.1;-0.10152858663570564;0.4895811113200999;0;-0.48958495401500579;-0.10152869039989325;0;0.5;-0.12500038968887776;0.49999922062308368;0.87499981930246201;0.26666547554470577
0;11.2;0.14989825532663495;-0.47699926155320566;0;0.47700294309120722;0.14989871076196568;0;0.5;-0.12500039316835348;0.49999921366428432;0.87499983878368844;0.26666550691106588
1;11.2;-0.14989825532663495;0.47699926155320566;0;-0.47700294309120722;-0.14989871076196568;0;0.5;-0.12500039316835348;0.49999921366428432;0.87499983878368844;0.26666550691106588
0;11.3;0.19677016983838166;-0.4596513302572009;0;0.4596548195399327;0.19677095427566604;0;0.5;-0.125000396647823;0.49999920670549385;0.87499985793154045;0.26666553761366368
1;11.3;-0.19677016983838166;0.4596513302572009;0;-0.4596548195399327;-0.19677095427566604;0;0.5;-0.125000396647823;0.49999920670549385;0.87499985793154045;0.26666553761366368
0;11.4;0.24167599608595647;-0.43771065629678352;0;0.43771392572135093;0.24167708469834265;0;0.5;-0.12500040012728586;0.49999919974671219;0.87499987655469924;0.26666556727156349
1;11.4;-0.24167599608595647;0.43771065629678352;0;-0.43771392572135093;-0.24167708469834265;0;0.5;-0.12500040012728586;0.49999919974671219;0.87499987655469924;0.26666556727156349
0;11.5;0.28416704505948026;-0.41139646808585584;0;0.41139949354469063;0.28416841143726385;0;0.5;-0.1250004036067417;0.49999919278793891;0.87499989446708899;0.26666559551426822
1;11.5;-0.28416704505948026;0.41139646808585584;0;-0.41139949354469063;-0.28416841143726385;0;0.5;-0.1250004036067417;0.49999919278793891;0.87499989446708899;0.26666559551426822
0;11.6;0.32381875597947074;-0.38097169304269057;0;0.38097445382552919;0.32382037265719232;0;0.5;-0.12500040708619014;0.49999918582917368;0.87499991148973591;0.26666562198542136
1;11.6;-0.32381875597947074;0.38097169304269057;0;-0.38097445382552919;-0.32382037265719232;0;0.5;-0.12500040708619014;0.49999918582917368;0.87499991148973591;0.26666562198542136
0;11.7;0.3602349383568656;-0.34674033042645963;0;0.34674280903953586;0.36023677727584669;0;0.5;-0.12500041056563098;0.49999917887041602;0.87499992745255649;0.26666564634636745
1;11.7;-0.3602349383568656;0.34674033042645963;0;-0.34674280903953586;-0.36023677727584669;0;0.5;-0.12500041056563098;0.49999917887041602;0.87499992745255649;0.26666564634636745
0;11.8;0.39305173057489573;-0.30904441380716485;0;0.30904659572758902;0.39305376346806853;0;0.5;-0.12500041404506401;0.49999917191166535;0.87499994219605686;0.26666566827953574
1;11.8;-0.39305173057489573;0.30904441380716485;0;-0.30904659572758902;-0.39305376346806853;0;0.5;-0.12500041404506401;0.49999917191166535;0.87499994219605686;0.26666566827953574
0;11.9;0.42194123544271567;-0.26826059352067488;0;0.26826246690602029;0.4219434341327889;0;0.5;-0.1250004175244892;0.49999916495292096;0.87499995557292634;0.2666656874916132
1;11.9;-0.42194123544271567;0.26826059352067488;0;-0.26826246690602029;-0.4219434341327889;0;0.5;-0.1250004175244892;0.49999916495292096;0.87499995557292634;0.2666656874916132
0;12;0.44661479639853441;-0.22479637325691468;0;0.22479792863117207;0.44661713300502598;0;0.5;-0.12500042100390653;0.49999915799418212;0.87499996744950921;0.26666570371647521
1;12;-0.44661479639853441;0.22479637325691468;0;-0.22479792863117207;-0.44661713300502598;0;0.5;-0.12500042100390653;0.49999915799418212;0.87499996744950921;0.26666570371647521
0;12.1;0.46682588163060584;-0.17908603838436823;0;0.17908726832162225;0.46682832868587598;0;0.5;-0.12500042448331617;0.49999915103544799;0.87499997770714012;0.26666571671784433
1;12.1;-0.46682588163060584;0.17908603838436823;0;-0.17908726832162225;-0.46682832868587598;0;0.5;-0.12500042448331617;0.49999915103544799;0.87499997770714012;0.26666571671784433
0;12.2;0.48237254730195928;-0.13158631669344931;0;0.13158721551987249;0.48237507778089639;0;0.5;-0.12500042796271831;0.49999914407671767;0.87499998624332965;0.26666572629165126
1;12.2;-0.48237254730195928;0.13158631669344931;0;-0.13158721551987249;-0.48237507778089639;0;0.5;-0.12500042796271831;0.49999914407671767;0.87499998624332965;0.26666572629165126
0;12.3;0.49309945527002996;-0.082771814914226347;0;0.082772378447318329;0.49310204254229223;0;0.5;-0.12500043144211314;0.49999913711799034;0.87499999297278827;0.26666573226807362
1;12.3;-0.49309945527002996;0.082771814914226347;0;-0.082772378447318329;-0.49310204254229223;0;0.5;-0.12500043144211314;0.49999913711799034;0.87499999297278827;0.26666573226807362
0;12.4;0.49889942514338598;-0.033130276603780727;0;0.033130501945275684;0.4989020428608989;0;0.5;-0.12500043492150112;0.4999991301592649;0.87499999782827854;0.26666573451323269
1;12.4;-0.49889942514338598;0.033130276603780727;0;-0.033130501945275684;-0.4989020428608989;0;0.5;-0.12500043492150112;0.4999991301592649;0.87499999782827854;0.26666573451323269
0;12.5;0.49971450517007565;0.016842291217224397;0;-0.016842405821590623;0.49971712710567523;0;0.5;-0.12500043840088264;0.4999991232005404;0.87500000076128683;0.26666573293053115
1;12.5;-0.49971450517007565;-0.016842291217224397;0;0.016842405821590623;-0.49971712710567523;0;0.5;-0.12500043840088264;0.4999991232005404;0.87500000076128683;0.26666573293053115
0;12.6;0.49553655125927465;0.066646573988189919;0;-0.066647029212679454;0.49553915111483116;0;0.5;-0.12500044188025815;0.49999911624181574;0.87500000174250801;0.26666572746161807
1;12.6;-0.49553655125927465;-0.066646573988189919;0;0.066647029212679454;-0.49553915111483116;0;0.5;-0.12500044188025815;0.49999911624181574;0.87500000174250801;0.26666572746161807
0;12.7;0.48640730835188839;0.11578493857724978;0;-0.11578573399875797;0.48640985955584159;0;0.5;-0.12500044535962835;0.49999910928308988;0.87500000076213825;0.26666571808697202
1;12.7;-0.48640730835188839;-0.11578493857724978;0;0.11578573399875797;-0.48640985955584159;0;0.5;-0.12500044535962835;0.49999910928308988;0.87500000076213825;0.26666571808697202
0;12.8;0.47241799332748413;0.16376640544976331;0;-0.16376753944844319;0.47242046884240246;0;0.5;-0.12500044883899383;0.49999910232436173;0.87499999782997296;0.26666570482609604
1;12.8;-0.47241799332748413;-0.16376640544976331;0;0.16376753944844319;-0.47242046884240246;0;0.5;-0.12500044883899383;0.49999910232436173;0.87499999782997296;0.26666570482609604
0;12.9;0.4537083836147468;0.21011155435932066;0;-0.21011302394108658;0.45371075577525544;0;0.5;-0.12500045231835531;0.4999990953656303;0.87499999297530893;0.26666568773732286
1;12.9;-0.4537083836147468;-0.21011155435932066;0;0.21011302394108658;-0.45371075577525544;0;0.5;-0.12500045231835531;0.4999990953656303;0.87499999297530893;0.26666568773732286
0;13;0.4304654206108402;0.25435731454805871;0;-0.25435911509725373;0.43046766101105693;0;0.5;-0.12500045579771356;0.49999908840689447;0.87499998624665162;0.26666566691723195
1;13;-0.4304654206108402;-0.25435731454805871;0;0.25435911509725373;-0.43046766101105693;0;0.5;-0.12500045579771356;0.49999908840689447;0.87499998624665162;0.26666566691723195
0;13.1;0.40292134186230205;0.29606159159678092;0;-0.29606371657135616;0.40292342130982089;0;0.5;-0.12500045927706929;0.4999990814481533;0.87499997771123056;0.26666564249968469
1;13.1;-0.40292134186230205;-0.29606159159678092;0;0.29606371657135616;-0.40292342130982089;0;0.5;-0.12500045927706929;0.4999990814481533;0.87499997771123056;0.26666564249968469
0;13.2;0.37135136066799945;0.33480768469713879;0;-0.33481012528225218;0.37135324921855484;0;0.5;-0.12500046275642337;0.49999907448940573;0.87499996745432765;0.26666561465448681
1;13.2;-0.37135136066799945;-0.33480768469713879;0;0.33481012528225218;-0.37135324921855484;0;0.5;-0.12500046275642337;0.49999907448940573;0.87499996745432765;0.26666561465448681
0;13.3;0.33607091628620972;0.37020845021167953;0;-0.37021119495051968;0.33607258336955392;0;0.5;-0.12500046623577667;0.49999906753065089;0.87499995557842511;0.2666655835856919
1;13.3;-0.33607091628620972;-0.37020845021167953;0;0.37021119495051968;-0.33607258336955392;0;0.5;-0.12500046623577667;0.49999906753065089;0.87499995557842511;0.2666655835856919
0;13.4;0.29743252221790784;0.4019101699219928;0;-0.40191320434474281;0.2974339368612911;0;0.5;-0.12500046971513002;0.49999906057188792;0.87499994220218157;0.26666554952956257
1;13.4;-0.29743252221790784;-0.4019101699219928;0;0.40191320434474281;-0.2974339368612911;0;0.5;-0.12500046971513002;0.49999906057188792;0.87499994220218157;0.26666554952956257
0;13.5;0.25582224405399528;0.42959608531520105;0;-0.42959939158828125;0.25582337520511705;0;0.5;-0.12500047319448435;0.499999053613116;0.87499992745924653;0.26666551275220984
1;13.5;-0.25582224405399528;-0.42959608531520105;0;0.42959939158828125;-0.25582337520511705;0;0.5;-0.12500047319448435;0.499999053613116;0.87499992745924653;0.26666551275220984
0;13.6;0.21165584207537835;0.45298956259518502;0;-0.45299311921319041;0.21165665902196648;0;0.5;-0.12500047667384051;0.49999904665433434;0.87499991149692511;0.26666547354693433
1;13.6;-0.21165584207537835;-0.45298956259518502;0;0.45299311921319041;-0.21165665902196648;0;0.5;-0.12500047667384051;0.49999904665433434;0.87499991149692511;0.26666547354693433
0;13.7;0.16537461714452581;0.47185685679391043;0;-0.47186063833596575;0.1653750900229945;0;0.5;-0.12500048015319941;0.49999903969554232;0.87499989447470621;0.26666543223129581
1;13.7;-0.16537461714452581;-0.47185685679391043;0;0.47186063833596575;-0.1653750900229945;0;0.5;-0.12500048015319941;0.49999903969554232;0.87499989447470621;0.26666543223129581
0;13.8;0.117441001391936;0.48600944736319679;0;-0.48601342433380762;0.11744110177306477;0;0.5;-0.12500048363256188;0.49999903273673939;0.87499987656266906;0.26666538914394028
1;13.8;-0.117441001391936;-0.48600944736319679;0;0.48601342433380762;-0.11744110177306477;0;0.5;-0.12500048363256188;0.49999903273673939;0.87499987656266906;0.26666538914394028
0;13.9;0.06833393775119416;0.4953059219082564;0;-0.49531006068019018;0.068333639286650025;0;0.5;-0.12500048711192876;0.49999902577792502;0.87499985793978393;0.26666534464121634
1;13.9;-0.06833393775119416;-0.4953059219082564;0;0.49531006068019018;-0.068333639286650025;0;0.5;-0.12500048711192876;0.49999902577792502;0.87499985793978393;0.26666534464121634
0;14;0.018544094506507125;0.49965338923858221;0;-0.49965765211196567;0.018543373616474408;0;0.5;-0.12500049059130083;0.49999901881909891;0.8749998387921239;0.26666529909361479
1;14;-0.018544094506507125;-0.49965338923858221;0;0.49965765211196567;-0.018543373616474408;0;0.5;-0.12500049059130083;0.49999901881909891;0.8749998387921239;0.26666529909361479
0;14.1;-0.031431037334332869;0.49900840761419912;0;-0.49901275300198839;-0.031432200754994026;0;0.5;-0.12500049407067886;0.4999990118602607;0.87499981931100577;0.26666525288206674
1;14.1;0.031431037334332869;-0.49900840761419912;0;0.49901275300198839;0.031432200754994026;0;0.5;-0.12500049407067886;0.4999990118602607;0.87499981931100577;0.26666525288206674
0;14.2;-0.081092114857181846;0.49337741890894926;0;-0.49338180165437318;-0.081093736738831051;0;0.5;-0.12500049755006355;0.49999900490141029;0.87499979969107849;0.26666520639413763
1;14.2;0.081092114857181846;-0.49337741890894926;0;0.49338180165437318;0.081093736738831051;0;0.5;-0.12500049755006355;0.49999900490141029;0.87499979969107849;0.26666520639413763
0;14.3;-0.12994293258255046;0.48281668434897645;0;-0.48282105617564619;-0.12994502401237062;0;0.5;-0.1250005010294555;0.49999899794254755;0.87499978012837832;0.26666516002015465
1;14.3;0.12994293258255046;-0.48281668434897645;0;0.48282105617564619;0.12994502401237062;0;0.5;-0.1250005010294555;0.49999899794254755;0.87499978012837832;0.26666516002015465
0;14.4;-0.17749538047812036;0.46743172246459924;0;-0.46743603255490829;-0.17749794708916727;0;0.5;-0.12500050450885528;0.49999899098367258;0.87499976081837006;0.26666511414930684
1;14.4;0.17749538047812036;-0.46743172246459924;0;0.46743603255490829;0.17749794708916727;0;0.5;-0.12500050450885528;0.49999899098367258;0.87499976081837006;0.26666511414930684
0;14.5;-0.22327432110276924;0.44737625486755644;0;-0.44738045055996584;-0.22327736254528438;0;0.5;-0.12500050798826349;0.49999898402478551;0.87499974195399405;0.26666506916575635
1;14.5;0.22327432110276924;-0.44737625486755644;0;0.44738045055996584;0.22327736254528438;0;0.5;-0.12500050798826349;0.49999898402478551;0.87499974195399405;0.26666506916575635
0;14.6;-0.26682233714937476;0.4228506703834839;0;-0.42285469797449327;-0.26682584666727566;0;0.5;-0.12500051146768055;0.49999897706588657;0.87499972372373833;0.26666502544479994
1;14.6;0.26682233714937476;-0.4228506703834839;0;0.42285469797449327;0.26682584666727566;0;0.5;-0.12500051146768055;0.49999897706588657;0.87499972372373833;0.26666502544479994
0;14.7;-0.30770430194791082;0.39410002288228541;0;-0.39410382851452375;-0.30770826608055102;0;0.5;-0.12500051494710677;0.49999897010697609;0.87499970630975526;0.26666498334911916
1;14.7;0.30770430194791082;-0.39410002288228541;0;0.39410382851452375;0.30770826608055102;0;0.5;-0.12500051494710677;0.49999897010697609;0.87499970630975526;0.26666498334911916
0;14.8;-0.34551172725866175;0.36141158280869856;0;-0.36141511342280386;-0.34551612568430889;0;0.5;-0.12500051842654247;0.49999896314805458;0.87499968988604145;0.26666494322515645
1;14.8;0.34551172725866175;-0.36141158280869856;0;0.36141511342280386;0.34551612568430889;0;0.5;-0.12500051842654247;0.49999896314805458;0.87499968988604145;0.26666494322515645
0;14.9;-0.37986684491011752;0.32511196687525085;0;-0.32511517120019662;-0.37987165044326321;0;0.5;-0.12500052190598783;0.49999895618912254;0.87499967461669923;0.26666490539965353
1;14.9;0.37986684491011752;-0.32511196687525085;0;0.32511517120019662;0.37987165044326321;0;0.5;-0.12500052190598783;0.49999895618912254;0.87499967461669923;0.26666490539965353
0;15;-0.41042638149506633;0.28556387459536908;0;-0.2855667041497631;-0.41043156024481686;0;0.5;-0.12500052538544296;0.49999894923018063;0.87499966065429683;0.26666487017638658
1;15;0.41042638149506633;-0.28556387459536908;0;0.2855667041497631;0.41043156024481686;0;0.5;-0.12500052538544296;0.49999894923018063;0.87499966065429683;0.26666487017638658
0;15.1;-0.43688498840501977;0.24316246426350119;0;-0.24316487433921569;-0.43689050009660024;0;0.5;-0.12500052886490785;0.49999894227122955;0.87499964813834397;0.26666483783313098
1;15.1;0.43688498840501977;-0.24316246426350119;0;0.24316487433921569;0.43689050009660024;0;0.5;-0.12500052886490785;0.49999894227122955;0.87499964813834397;0.26666483783313098
0;15.2;-0.45897829292676018;0.19833140459244389;0;-0.1983333551917919;-0.458984091382794;0;0.5;-0.12500053234438249;0.4999989353122701;0.87499963719389781;0.26666480861888577
1;15.2;0.45897829292676018;-0.19833140459244389;0;0.1983333551917919;0.458984091382794;0;0.5;-0.12500053234438249;0.4999989353122701;0.87499963719389781;0.26666480861888577
0;15.3;-0.47648553991108639;0.15151864145961333;0;-0.15152009815817516;-0.4764915736839867;0;0.5;-0.12500053582386665;0.49999892835330313;0.87499962793031329;0.2666647827513856
1;15.3;0.47648553991108639;-0.15151864145961333;0;0.15152009815817516;0.4764915736839867;0;0.5;-0.12500053582386665;0.49999892835330313;0.87499962793031329;0.2666647827513856
0;15.4;-0.48923179761492086;0.10319192206132706;0;-0.10319285677042669;-0.48923801075665274;0;0.5;-0.12500053930336018;0.49999892139432953;0.87499962044015053;0.26666476041492516
1;15.4;0.48923179761492086;-0.10319192206132706;0;0.10319285677042669;0.48923801075665274;0;0.5;-0.12500053930336018;0.49999892139432953;0.87499962044015053;0.26666476041492516
0;15.5;-0.49708970567294386;0.053834121198805103;0;-0.0538345128044753;-0.49709603862377855;0;0.5;-0.12500054278286266;0.49999891443535032;0.8749996147982498;0.2666647417585177
