# column style format: id;time;x;y;z;vx;vy;vz;mass;totalSpecificAngularMomentum;rungeLenzVector;semiMajorAxis
# this file will be overwritten without any precaution
# used integrator was euler_cromer
0;1.36;0.100243;0.487371;0;-0.491727;0.103214;0;0.5;0.5;0.87439;0.265459;
1;1.36;-0.100243;-0.487371;0;0.491727;-0.103214;0;0.5;0.5;0.87439;0.265459;
0;1.37;0.0953152;0.488354;0;-0.492744;0.0982689;0;0.5;0.5;0.874389;0.265457;
1;1.37;-0.0953152;-0.488354;0;0.492744;-0.0982689;0;0.5;0.5;0.874389;0.265457;
0;1.38;0.0903781;0.489287;0;-0.493711;0.0933134;0;0.5;0.5;0.874388;0.265454;
1;1.38;-0.0903781;-0.489287;0;0.493711;-0.0933134;0;0.5;0.5;0.874388;0.265454;
0;1.39;0.0854318;0.49017;0;-0.494629;0.0883483;0;0.5;0.5;0.874387;0.265452;
1;1.39;-0.0854318;-0.49017;0;0.494629;-0.0883483;0;0.5;0.5;0.874387;0.265452;
0;1.4;0.0804768;0.491004;0;-0.495495;0.0833741;0;0.5;0.5;0.874386;0.26545;
1;1.4;-0.0804768;-0.491004;0;0.495495;-0.0833741;0;0.5;0.5;0.874386;0.26545;
0;1.41;0.0755137;0.491788;0;-0.496312;0.0783914;0;0.5;0.5;0.874385;0.265448;
1;1.41;-0.0755137;-0.491788;0;0.496312;-0.0783914;0;0.5;0.5;0.874385;0.265448;
0;1.42;0.0705429;0.492522;0;-0.497079;0.0734005;0;0.5;0.5;0.874384;0.265447;
1;1.42;-0.0705429;-0.492522;0;0.497079;-0.0734005;0;0.5;0.5;0.874384;0.265447;
0;1.43;0.065565;0.493206;0;-0.497794;0.0684021;0;0.5;0.5;0.874383;0.265445;
1;1.43;-0.065565;-0.493206;0;0.497794;-0.0684021;0;0.5;0.5;0.874383;0.265445;
0;1.44;0.0605804;0.49384;0;-0.49846;0.0633967;0;0.5;0.5;0.874383;0.265443;
1;1.44;-0.0605804;-0.49384;0;0.49846;-0.0633967;0;0.5;0.5;0.874383;0.265443;
0;1.45;0.0555896;0.494424;0;-0.499075;0.0583848;0;0.5;0.5;0.874382;0.265442;
1;1.45;-0.0555896;-0.494424;0;0.499075;-0.0583848;0;0.5;0.5;0.874382;0.265442;
0;1.46;0.0505933;0.494958;0;-0.499639;0.0533668;0;0.5;0.5;0.874381;0.265441;
1;1.46;-0.0505933;-0.494958;0;0.499639;-0.0533668;0;0.5;0.5;0.874381;0.265441;
0;1.47;0.0455917;0.495441;0;-0.500152;0.0483433;0;0.5;0.5;0.874381;0.26544;
1;1.47;-0.0455917;-0.495441;0;0.500152;-0.0483433;0;0.5;0.5;0.874381;0.26544;
0;1.48;0.0405856;0.495874;0;-0.500615;0.0433149;0;0.5;0.5;0.87438;0.265439;
1;1.48;-0.0405856;-0.495874;0;0.500615;-0.0433149;0;0.5;0.5;0.87438;0.265439;
0;1.49;0.0355753;0.496257;0;-0.501027;0.038282;0;0.5;0.5;0.87438;0.265438;
1;1.49;-0.0355753;-0.496257;0;0.501027;-0.038282;0;0.5;0.5;0.87438;0.265438;
0;1.5;0.0305614;0.496589;0;-0.501388;0.0332452;0;0.5;0.5;0.874379;0.265437;
1;1.5;-0.0305614;-0.496589;0;0.501388;-0.0332452;0;0.5;0.5;0.874379;0.265437;
0;1.51;0.0255445;0.496871;0;-0.501698;0.0282049;0;0.5;0.5;0.874379;0.265436;
1;1.51;-0.0255445;-0.496871;0;0.501698;-0.0282049;0;0.5;0.5;0.874379;0.265436;
0;1.52;0.0205249;0.497103;0;-0.501958;0.0231618;0;0.5;0.5;0.874379;0.265436;
1;1.52;-0.0205249;-0.497103;0;0.501958;-0.0231618;0;0.5;0.5;0.874379;0.265436;
0;1.53;0.0155032;0.497284;0;-0.502166;0.0181162;0;0.5;0.5;0.874379;0.265436;
1;1.53;-0.0155032;-0.497284;0;0.502166;-0.0181162;0;0.5;0.5;0.874379;0.265436;
0;1.54;0.01048;0.497415;0;-0.502323;0.0130688;0;0.5;0.5;0.874378;0.265435;
1;1.54;-0.01048;-0.497415;0;0.502323;-0.0130688;0;0.5;0.5;0.874378;0.265435;
0;1.55;0.00545569;0.497495;0;-0.50243;0.00802007;0;0.5;0.5;0.874378;0.265435;
1;1.55;-0.00545569;-0.497495;0;0.50243;-0.00802007;0;0.5;0.5;0.874378;0.265435;
0;1.56;0.000430843;0.497525;0;-0.502485;0.00297051;0;0.5;0.5;0.874378;0.265435;
1;1.56;-0.000430843;-0.497525;0;0.502485;-0.00297051;0;0.5;0.5;0.874378;0.265435;
0;1.57;-0.00459405;0.497504;0;-0.502489;-0.00207936;0;0.5;0.5;0.874378;0.265435;
1;1.57;0.00459405;-0.497504;0;0.502489;0.00207936;0;0.5;0.5;0.874378;0.265435;
0;1.58;-0.00961848;0.497433;0;-0.502443;-0.00712901;0;0.5;0.5;0.874379;0.265436;
1;1.58;0.00961848;-0.497433;0;0.502443;0.00712901;0;0.5;0.5;0.874379;0.265436;
0;1.59;-0.0146419;0.497311;0;-0.502345;-0.0121779;0;0.5;0.5;0.874379;0.265436;
1;1.59;0.0146419;-0.497311;0;0.502345;0.0121779;0;0.5;0.5;0.874379;0.265436;
0;1.6;-0.0196639;0.497139;0;-0.502196;-0.0172256;0;0.5;0.5;0.874379;0.265436;
1;1.6;0.0196639;-0.497139;0;0.502196;0.0172256;0;0.5;0.5;0.874379;0.265436;
0;1.61;-0.0246839;0.496916;0;-0.501997;-0.0222715;0;0.5;0.5;0.874379;0.265437;
1;1.61;0.0246839;-0.496916;0;0.501997;0.0222715;0;0.5;0.5;0.874379;0.265437;
0;1.62;-0.0297013;0.496643;0;-0.501746;-0.027315;0;0.5;0.5;0.87438;0.265438;
1;1.62;0.0297013;-0.496643;0;0.501746;0.027315;0;0.5;0.5;0.87438;0.265438;
0;1.63;-0.0347158;0.496319;0;-0.501445;-0.0323558;0;0.5;0.5;0.87438;0.265439;
1;1.63;0.0347158;-0.496319;0;0.501445;0.0323558;0;0.5;0.5;0.87438;0.265439;
0;1.64;-0.0397267;0.495945;0;-0.501093;-0.0373932;0;0.5;0.5;0.874381;0.26544;
1;1.64;0.0397267;-0.495945;0;0.501093;0.0373932;0;0.5;0.5;0.874381;0.26544;
0;1.65;-0.0447336;0.495521;0;-0.500689;-0.0424268;0;0.5;0.5;0.874381;0.265441;
1;1.65;0.0447336;-0.495521;0;0.500689;0.0424268;0;0.5;0.5;0.874381;0.265441;
0;1.66;-0.0497359;0.495047;0;-0.500235;-0.047456;0;0.5;0.5;0.874382;0.265442;
1;1.66;0.0497359;-0.495047;0;0.500235;0.047456;0;0.5;0.5;0.874382;0.265442;
0;1.67;-0.0547332;0.494522;0;-0.499731;-0.0524803;0;0.5;0.5;0.874383;0.265443;
1;1.67;0.0547332;-0.494522;0;0.499731;0.0524803;0;0.5;0.5;0.874383;0.265443;
0;1.68;-0.059725;0.493947;0;-0.499175;-0.0574992;0;0.5;0.5;0.874383;0.265445;
1;1.68;0.059725;-0.493947;0;0.499175;0.0574992;0;0.5;0.5;0.874383;0.265445;
0;1.69;-0.0647107;0.493322;0;-0.498569;-0.0625121;0;0.5;0.5;0.874384;0.265447;
1;1.69;0.0647107;-0.493322;0;0.498569;0.0625121;0;0.5;0.5;0.874384;0.265447;
0;1.7;-0.0696898;0.492646;0;-0.497912;-0.0675186;0;0.5;0.5;0.874385;0.265448;
1;1.7;0.0696898;-0.492646;0;0.497912;0.0675186;0;0.5;0.5;0.874385;0.265448;
0;1.71;-0.0746619;0.491921;0;-0.497205;-0.0725182;0;0.5;0.5;0.874386;0.26545;
1;1.71;0.0746619;-0.491921;0;0.497205;0.0725182;0;0.5;0.5;0.874386;0.26545;
0;1.72;-0.0796263;0.491146;0;-0.496447;-0.0775103;0;0.5;0.5;0.874387;0.265452;
1;1.72;0.0796263;-0.491146;0;0.496447;0.0775103;0;0.5;0.5;0.874387;0.265452;
0;1.73;-0.0845827;0.490321;0;-0.495639;-0.0824944;0;0.5;0.5;0.874388;0.265454;
1;1.73;0.0845827;-0.490321;0;0.495639;0.0824944;0;0.5;0.5;0.874388;0.265454;
0;1.74;-0.0895305;0.489446;0;-0.494781;-0.08747;0;0.5;0.5;0.874389;0.265457;
1;1.74;0.0895305;-0.489446;0;0.494781;0.08747;0;0.5;0.5;0.874389;0.265457;
0;1.75;-0.0944693;0.488522;0;-0.493872;-0.0924366;0;0.5;0.5;0.87439;0.265459;
1;1.75;0.0944693;-0.488522;0;0.493872;0.0924366;0;0.5;0.5;0.87439;0.265459;
0;1.76;-0.0993984;0.487548;0;-0.492914;-0.0973937;0;0.5;0.5;0.874392;0.265461;
1;1.76;0.0993984;-0.487548;0;0.492914;0.0973937;0;0.5;0.5;0.874392;0.265461;
0;1.77;-0.104317;0.486525;0;-0.491905;-0.102341;0;0.5;0.5;0.874393;0.265464;
1;1.77;0.104317;-0.486525;0;0.491905;0.102341;0;0.5;0.5;0.874393;0.265464;
0;1.78;-0.109226;0.485452;0;-0.490847;-0.107277;0;0.5;0.5;0.874394;0.265467;
1;1.78;0.109226;-0.485452;0;0.490847;0.107277;0;0.5;0.5;0.874394;0.265467;
0;1.79;-0.114123;0.48433;0;-0.489739;-0.112203;0;0.5;0.5;0.874396;0.26547;
1;1.79;0.114123;-0.48433;0;0.489739;0.112203;0;0.5;0.5;0.874396;0.26547;
0;1.8;-0.119009;0.483159;0;-0.488581;-0.117117;0;0.5;0.5;0.874397;0.265473;
1;1.8;0.119009;-0.483159;0;0.488581;0.117117;0;0.5;0.5;0.874397;0.265473;
0;1.81;-0.123883;0.481939;0;-0.487373;-0.122018;0;0.5;0.5;0.874399;0.265476;
1;1.81;0.123883;-0.481939;0;0.487373;0.122018;0;0.5;0.5;0.874399;0.265476;
0;1.82;-0.128744;0.48067;0;-0.486117;-0.126908;0;0.5;0.5;0.874401;0.265479;
1;1.82;0.128744;-0.48067;0;0.486117;0.126908;0;0.5;0.5;0.874401;0.265479;
0;1.83;-0.133592;0.479352;0;-0.48481;-0.131784;0;0.5;0.5;0.874402;0.265482;
1;1.83;0.133592;-0.479352;0;0.48481;0.131784;0;0.5;0.5;0.874402;0.265482;
0;1.84;-0.138427;0.477985;0;-0.483455;-0.136647;0;0.5;0.5;0.874404;0.265486;
1;1.84;0.138427;-0.477985;0;0.483455;0.136647;0;0.5;0.5;0.874404;0.265486;
0;1.85;-0.143247;0.47657;0;-0.482051;-0.141495;0;0.5;0.5;0.874406;0.265489;
1;1.85;0.143247;-0.47657;0;0.482051;0.141495;0;0.5;0.5;0.874406;0.265489;
0;1.86;-0.148053;0.475107;0;-0.480598;-0.146329;0;0.5;0.5;0.874408;0.265493;
1;1.86;0.148053;-0.475107;0;0.480598;0.146329;0;0.5;0.5;0.874408;0.265493;
0;1.87;-0.152844;0.473596;0;-0.479096;-0.151148;0;0.5;0.5;0.87441;0.265497;
1;1.87;0.152844;-0.473596;0;0.479096;0.151148;0;0.5;0.5;0.87441;0.265497;
0;1.88;-0.15762;0.472036;0;-0.477546;-0.155952;0;0.5;0.5;0.874412;0.265501;
1;1.88;0.15762;-0.472036;0;0.477546;0.155952;0;0.5;0.5;0.874412;0.265501;
0;1.89;-0.162379;0.470429;0;-0.475948;-0.160739;0;0.5;0.5;0.874414;0.265505;
1;1.89;0.162379;-0.470429;0;0.475948;0.160739;0;0.5;0.5;0.874414;0.265505;
0;1.9;-0.167122;0.468774;0;-0.474301;-0.16551;0;0.5;0.5;0.874416;0.265509;
1;1.9;0.167122;-0.468774;0;0.474301;0.16551;0;0.5;0.5;0.874416;0.265509;
0;1.91;-0.171848;0.467071;0;-0.472606;-0.170264;0;0.5;0.5;0.874418;0.265513;
1;1.91;0.171848;-0.467071;0;0.472606;0.170264;0;0.5;0.5;0.874418;0.265513;
0;1.92;-0.176557;0.465321;0;-0.470863;-0.175;0;0.5;0.5;0.87442;0.265518;
1;1.92;0.176557;-0.465321;0;0.470863;0.175;0;0.5;0.5;0.87442;0.265518;
0;1.93;-0.181247;0.463524;0;-0.469073;-0.179718;0;0.5;0.5;0.874423;0.265522;
1;1.93;0.181247;-0.463524;0;0.469073;0.179718;0;0.5;0.5;0.874423;0.265522;
0;1.94;-0.18592;0.46168;0;-0.467235;-0.184418;0;0.5;0.5;0.874425;0.265527;
1;1.94;0.18592;-0.46168;0;0.467235;0.184418;0;0.5;0.5;0.874425;0.265527;
0;1.95;-0.190573;0.459789;0;-0.46535;-0.189099;0;0.5;0.5;0.874427;0.265532;
1;1.95;0.190573;-0.459789;0;0.46535;0.189099;0;0.5;0.5;0.874427;0.265532;
0;1.96;-0.195208;0.457851;0;-0.463418;-0.19376;0;0.5;0.5;0.87443;0.265537;
1;1.96;0.195208;-0.457851;0;0.463418;0.19376;0;0.5;0.5;0.87443;0.265537;
0;1.97;-0.199822;0.455867;0;-0.46144;-0.198402;0;0.5;0.5;0.874432;0.265542;
1;1.97;0.199822;-0.455867;0;0.46144;0.198402;0;0.5;0.5;0.874432;0.265542;
0;1.98;-0.204416;0.453837;0;-0.459414;-0.203023;0;0.5;0.5;0.874435;0.265547;
1;1.98;0.204416;-0.453837;0;0.459414;0.203023;0;0.5;0.5;0.874435;0.265547;
0;1.99;-0.208989;0.45176;0;-0.457342;-0.207623;0;0.5;0.5;0.874438;0.265552;
1;1.99;0.208989;-0.45176;0;0.457342;0.207623;0;0.5;0.5;0.874438;0.265552;
0;2;-0.213542;0.449638;0;-0.455224;-0.212202;0;0.5;0.5;0.87444;0.265557;
1;2;0.213542;-0.449638;0;0.455224;0.212202;0;0.5;0.5;0.87444;0.265557;
0;2.01;-0.218072;0.447471;0;-0.453059;-0.216759;0;0.5;0.5;0.874443;0.265563;
1;2.01;0.218072;-0.447471;0;0.453059;0.216759;0;0.5;0.5;0.874443;0.265563;
0;2.02;-0.222581;0.445258;0;-0.450849;-0.221294;0;0.5;0.5;0.874446;0.265569;
1;2.02;0.222581;-0.445258;0;0.450849;0.221294;0;0.5;0.5;0.874446;0.265569;
0;2.03;-0.227067;0.443;0;-0.448594;-0.225806;0;0.5;0.5;0.874449;0.265574;
1;2.03;0.227067;-0.443;0;0.448594;0.225806;0;0.5;0.5;0.874449;0.265574;
0;2.04;-0.23153;0.440697;0;-0.446293;-0.230295;0;0.5;0.5;0.874452;0.26558;
1;2.04;0.23153;-0.440697;0;0.446293;0.230295;0;0.5;0.5;0.874452;0.26558;
0;2.05;-0.235969;0.438349;0;-0.443947;-0.23476;0;0.5;0.5;0.874455;0.265586;
1;2.05;0.235969;-0.438349;0;0.443947;0.23476;0;0.5;0.5;0.874455;0.265586;
0;2.06;-0.240385;0.435957;0;-0.441556;-0.239201;0;0.5;0.5;0.874458;0.265592;
1;2.06;0.240385;-0.435957;0;0.441556;0.239201;0;0.5;0.5;0.874458;0.265592;
0;2.07;-0.244776;0.433521;0;-0.439121;-0.243618;0;0.5;0.5;0.874461;0.265598;
1;2.07;0.244776;-0.433521;0;0.439121;0.243618;0;0.5;0.5;0.874461;0.265598;
0;2.08;-0.249142;0.431041;0;-0.436641;-0.248009;0;0.5;0.5;0.874464;0.265604;
1;2.08;0.249142;-0.431041;0;0.436641;0.248009;0;0.5;0.5;0.874464;0.265604;
0;2.09;-0.253484;0.428517;0;-0.434118;-0.252375;0;0.5;0.5;0.874467;0.265611;
1;2.09;0.253484;-0.428517;0;0.434118;0.252375;0;0.5;0.5;0.874467;0.265611;
0;2.1;-0.257799;0.42595;0;-0.43155;-0.256716;0;0.5;0.5;0.874471;0.265617;
1;2.1;0.257799;-0.42595;0;0.43155;0.256716;0;0.5;0.5;0.874471;0.265617;
0;2.11;-0.262088;0.42334;0;-0.428939;-0.26103;0;0.5;0.5;0.874474;0.265624;
1;2.11;0.262088;-0.42334;0;0.428939;0.26103;0;0.5;0.5;0.874474;0.265624;
0;2.12;-0.266351;0.420687;0;-0.426285;-0.265317;0;0.5;0.5;0.874477;0.26563;
1;2.12;0.266351;-0.420687;0;0.426285;0.265317;0;0.5;0.5;0.874477;0.26563;
0;2.13;-0.270587;0.417991;0;-0.423588;-0.269577;0;0.5;0.5;0.874481;0.265637;
1;2.13;0.270587;-0.417991;0;0.423588;0.269577;0;0.5;0.5;0.874481;0.265637;
0;2.14;-0.274796;0.415253;0;-0.420848;-0.273809;0;0.5;0.5;0.874484;0.265644;
1;2.14;0.274796;-0.415253;0;0.420848;0.273809;0;0.5;0.5;0.874484;0.265644;
0;2.15;-0.278976;0.412473;0;-0.418066;-0.278013;0;0.5;0.5;0.874488;0.265651;
1;2.15;0.278976;-0.412473;0;0.418066;0.278013;0;0.5;0.5;0.874488;0.265651;
0;2.16;-0.283129;0.409651;0;-0.415242;-0.282189;0;0.5;0.5;0.874491;0.265658;
1;2.16;0.283129;-0.409651;0;0.415242;0.282189;0;0.5;0.5;0.874491;0.265658;
0;2.17;-0.287252;0.406787;0;-0.412376;-0.286336;0;0.5;0.5;0.874495;0.265665;
1;2.17;0.287252;-0.406787;0;0.412376;0.286336;0;0.5;0.5;0.874495;0.265665;
0;2.18;-0.291347;0.403883;0;-0.409469;-0.290453;0;0.5;0.5;0.874499;0.265673;
1;2.18;0.291347;-0.403883;0;0.409469;0.290453;0;0.5;0.5;0.874499;0.265673;
0;2.19;-0.295412;0.400937;0;-0.40652;-0.294541;0;0.5;0.5;0.874502;0.26568;
1;2.19;0.295412;-0.400937;0;0.40652;0.294541;0;0.5;0.5;0.874502;0.26568;
0;2.2;-0.299448;0.397951;0;-0.40353;-0.298598;0;0.5;0.5;0.874506;0.265687;
1;2.2;0.299448;-0.397951;0;0.40353;0.298598;0;0.5;0.5;0.874506;0.265687;
0;2.21;-0.303453;0.394925;0;-0.4005;-0.302625;0;0.5;0.5;0.87451;0.265695;
1;2.21;0.303453;-0.394925;0;0.4005;0.302625;0;0.5;0.5;0.87451;0.265695;
0;2.22;-0.307427;0.391859;0;-0.39743;-0.306621;0;0.5;0.5;0.874514;0.265703;
1;2.22;0.307427;-0.391859;0;0.39743;0.306621;0;0.5;0.5;0.874514;0.265703;
0;2.23;-0.31137;0.388753;0;-0.394319;-0.310586;0;0.5;0.5;0.874518;0.26571;
1;2.23;0.31137;-0.388753;0;0.394319;0.310586;0;0.5;0.5;0.874518;0.26571;
0;2.24;-0.315282;0.385608;0;-0.391169;-0.314518;0;0.5;0.5;0.874522;0.265718;
1;2.24;0.315282;-0.385608;0;0.391169;0.314518;0;0.5;0.5;0.874522;0.265718;
0;2.25;-0.319162;0.382424;0;-0.38798;-0.318419;0;0.5;0.5;0.874526;0.265726;
1;2.25;0.319162;-0.382424;0;0.38798;0.318419;0;0.5;0.5;0.874526;0.265726;
0;2.26;-0.323009;0.379201;0;-0.384752;-0.322287;0;0.5;0.5;0.87453;0.265734;
1;2.26;0.323009;-0.379201;0;0.384752;0.322287;0;0.5;0.5;0.87453;0.265734;
0;2.27;-0.326824;0.37594;0;-0.381485;-0.326122;0;0.5;0.5;0.874534;0.265743;
1;2.27;0.326824;-0.37594;0;0.381485;0.326122;0;0.5;0.5;0.874534;0.265743;
0;2.28;-0.330606;0.37264;0;-0.378181;-0.329923;0;0.5;0.5;0.874538;0.265751;
1;2.28;0.330606;-0.37264;0;0.378181;0.329923;0;0.5;0.5;0.874538;0.265751;
0;2.29;-0.334354;0.369304;0;-0.374838;-0.333691;0;0.5;0.5;0.874543;0.265759;
1;2.29;0.334354;-0.369304;0;0.374838;0.333691;0;0.5;0.5;0.874543;0.265759;
0;2.3;-0.338069;0.365929;0;-0.371457;-0.337425;0;0.5;0.5;0.874547;0.265768;
1;2.3;0.338069;-0.365929;0;0.371457;0.337425;0;0.5;0.5;0.874547;0.265768;
0;2.31;-0.341749;0.362518;0;-0.36804;-0.341124;0;0.5;0.5;0.874551;0.265776;
1;2.31;0.341749;-0.362518;0;0.36804;0.341124;0;0.5;0.5;0.874551;0.265776;
0;2.32;-0.345395;0.35907;0;-0.364585;-0.344789;0;0.5;0.5;0.874556;0.265785;
1;2.32;0.345395;-0.35907;0;0.364585;0.344789;0;0.5;0.5;0.874556;0.265785;
0;2.33;-0.349006;0.355586;0;-0.361094;-0.348418;0;0.5;0.5;0.87456;0.265794;
1;2.33;0.349006;-0.355586;0;0.361094;0.348418;0;0.5;0.5;0.87456;0.265794;
0;2.34;-0.352582;0.352066;0;-0.357567;-0.352012;0;0.5;0.5;0.874564;0.265802;
1;2.34;0.352582;-0.352066;0;0.357567;0.352012;0;0.5;0.5;0.874564;0.265802;
0;2.35;-0.356122;0.34851;0;-0.354004;-0.355569;0;0.5;0.5;0.874569;0.265811;
1;2.35;0.356122;-0.34851;0;0.354004;0.355569;0;0.5;0.5;0.874569;0.265811;
0;2.36;-0.359626;0.344919;0;-0.350406;-0.359091;0;0.5;0.5;0.874573;0.26582;
1;2.36;0.359626;-0.344919;0;0.350406;0.359091;0;0.5;0.5;0.874573;0.26582;
0;2.37;-0.363093;0.341294;0;-0.346773;-0.362575;0;0.5;0.5;0.874578;0.265829;
1;2.37;0.363093;-0.341294;0;0.346773;0.362575;0;0.5;0.5;0.874578;0.265829;
0;2.38;-0.366525;0.337633;0;-0.343105;-0.366023;0;0.5;0.5;0.874583;0.265839;
1;2.38;0.366525;-0.337633;0;0.343105;0.366023;0;0.5;0.5;0.874583;0.265839;
0;2.39;-0.369919;0.333939;0;-0.339403;-0.369433;0;0.5;0.5;0.874587;0.265848;
1;2.39;0.369919;-0.333939;0;0.339403;0.369433;0;0.5;0.5;0.874587;0.265848;
0;2.4;-0.373275;0.330211;0;-0.335667;-0.372806;0;0.5;0.5;0.874592;0.265857;
1;2.4;0.373275;-0.330211;0;0.335667;0.372806;0;0.5;0.5;0.874592;0.265857;
0;2.41;-0.376594;0.326449;0;-0.331897;-0.376141;0;0.5;0.5;0.874597;0.265867;
1;2.41;0.376594;-0.326449;0;0.331897;0.376141;0;0.5;0.5;0.874597;0.265867;
0;2.42;-0.379875;0.322655;0;-0.328095;-0.379437;0;0.5;0.5;0.874602;0.265876;
1;2.42;0.379875;-0.322655;0;0.328095;0.379437;0;0.5;0.5;0.874602;0.265876;
0;2.43;-0.383118;0.318828;0;-0.324259;-0.382694;0;0.5;0.5;0.874607;0.265886;
1;2.43;0.383118;-0.318828;0;0.324259;0.382694;0;0.5;0.5;0.874607;0.265886;
0;2.44;-0.386322;0.314969;0;-0.320392;-0.385913;0;0.5;0.5;0.874611;0.265895;
1;2.44;0.386322;-0.314969;0;0.320392;0.385913;0;0.5;0.5;0.874611;0.265895;
0;2.45;-0.389487;0.311078;0;-0.316492;-0.389092;0;0.5;0.5;0.874616;0.265905;
1;2.45;0.389487;-0.311078;0;0.316492;0.389092;0;0.5;0.5;0.874616;0.265905;
0;2.46;-0.392612;0.307156;0;-0.312561;-0.392232;0;0.5;0.5;0.874621;0.265915;
1;2.46;0.392612;-0.307156;0;0.312561;0.392232;0;0.5;0.5;0.874621;0.265915;
0;2.47;-0.395698;0.303203;0;-0.308599;-0.395331;0;0.5;0.5;0.874626;0.265925;
1;2.47;0.395698;-0.303203;0;0.308599;0.395331;0;0.5;0.5;0.874626;0.265925;
0;2.48;-0.398744;0.299219;0;-0.304607;-0.398391;0;0.5;0.5;0.874631;0.265935;
1;2.48;0.398744;-0.299219;0;0.304607;0.398391;0;0.5;0.5;0.874631;0.265935;
0;2.49;-0.40175;0.295205;0;-0.300584;-0.401409;0;0.5;0.5;0.874636;0.265945;
1;2.49;0.40175;-0.295205;0;0.300584;0.401409;0;0.5;0.5;0.874636;0.265945;
0;2.5;-0.404715;0.291161;0;-0.296531;-0.404387;0;0.5;0.5;0.874641;0.265955;
1;2.5;0.404715;-0.291161;0;0.296531;0.404387;0;0.5;0.5;0.874641;0.265955;
0;2.51;-0.40764;0.287087;0;-0.292449;-0.407324;0;0.5;0.5;0.874647;0.265965;
1;2.51;0.40764;-0.287087;0;0.292449;0.407324;0;0.5;0.5;0.874647;0.265965;
0;2.52;-0.410523;0.282985;0;-0.288338;-0.410219;0;0.5;0.5;0.874652;0.265975;
1;2.52;0.410523;-0.282985;0;0.288338;0.410219;0;0.5;0.5;0.874652;0.265975;
0;2.53;-0.413365;0.278854;0;-0.284198;-0.413073;0;0.5;0.5;0.874657;0.265986;
1;2.53;0.413365;-0.278854;0;0.284198;0.413073;0;0.5;0.5;0.874657;0.265986;
0;2.54;-0.416166;0.274696;0;-0.28003;-0.415885;0;0.5;0.5;0.874662;0.265996;
1;2.54;0.416166;-0.274696;0;0.28003;0.415885;0;0.5;0.5;0.874662;0.265996;
0;2.55;-0.418924;0.270509;0;-0.275835;-0.418654;0;0.5;0.5;0.874668;0.266006;
1;2.55;0.418924;-0.270509;0;0.275835;0.418654;0;0.5;0.5;0.874668;0.266006;
0;2.56;-0.42164;0.266295;0;-0.271612;-0.421381;0;0.5;0.5;0.874673;0.266017;
1;2.56;0.42164;-0.266295;0;0.271612;0.421381;0;0.5;0.5;0.874673;0.266017;
0;2.57;-0.424314;0.262055;0;-0.267362;-0.424065;0;0.5;0.5;0.874678;0.266028;
1;2.57;0.424314;-0.262055;0;0.267362;0.424065;0;0.5;0.5;0.874678;0.266028;
0;2.58;-0.426945;0.257788;0;-0.263086;-0.426706;0;0.5;0.5;0.874684;0.266038;
1;2.58;0.426945;-0.257788;0;0.263086;0.426706;0;0.5;0.5;0.874684;0.266038;
0;2.59;-0.429532;0.253495;0;-0.258784;-0.429303;0;0.5;0.5;0.874689;0.266049;
1;2.59;0.429532;-0.253495;0;0.258784;0.429303;0;0.5;0.5;0.874689;0.266049;
0;2.6;-0.432077;0.249176;0;-0.254457;-0.431857;0;0.5;0.5;0.874694;0.26606;
1;2.6;0.432077;-0.249176;0;0.254457;0.431857;0;0.5;0.5;0.874694;0.26606;
0;2.61;-0.434578;0.244832;0;-0.250104;-0.434367;0;0.5;0.5;0.8747;0.266071;
1;2.61;0.434578;-0.244832;0;0.250104;0.434367;0;0.5;0.5;0.8747;0.266071;
0;2.62;-0.437035;0.240464;0;-0.245727;-0.436833;0;0.5;0.5;0.874705;0.266082;
1;2.62;0.437035;-0.240464;0;0.245727;0.436833;0;0.5;0.5;0.874705;0.266082;
0;2.63;-0.439448;0.236071;0;-0.241325;-0.439255;0;0.5;0.5;0.874711;0.266092;
1;2.63;0.439448;-0.236071;0;0.241325;0.439255;0;0.5;0.5;0.874711;0.266092;
0;2.64;-0.441817;0.231655;0;-0.2369;-0.441632;0;0.5;0.5;0.874717;0.266104;
1;2.64;0.441817;-0.231655;0;0.2369;0.441632;0;0.5;0.5;0.874717;0.266104;
0;2.65;-0.444142;0.227215;0;-0.232452;-0.443965;0;0.5;0.5;0.874722;0.266115;
1;2.65;0.444142;-0.227215;0;0.232452;0.443965;0;0.5;0.5;0.874722;0.266115;
0;2.66;-0.446422;0.222753;0;-0.227981;-0.446252;0;0.5;0.5;0.874728;0.266126;
1;2.66;0.446422;-0.222753;0;0.227981;0.446252;0;0.5;0.5;0.874728;0.266126;
0;2.67;-0.448657;0.218268;0;-0.223487;-0.448494;0;0.5;0.5;0.874733;0.266137;
1;2.67;0.448657;-0.218268;0;0.223487;0.448494;0;0.5;0.5;0.874733;0.266137;
0;2.68;-0.450846;0.213761;0;-0.218972;-0.450691;0;0.5;0.5;0.874739;0.266148;
1;2.68;0.450846;-0.213761;0;0.218972;0.450691;0;0.5;0.5;0.874739;0.266148;
0;2.69;-0.452991;0.209233;0;-0.214435;-0.452842;0;0.5;0.5;0.874745;0.266159;
1;2.69;0.452991;-0.209233;0;0.214435;0.452842;0;0.5;0.5;0.874745;0.266159;
0;2.7;-0.45509;0.204683;0;-0.209877;-0.454947;0;0.5;0.5;0.87475;0.266171;
1;2.7;0.45509;-0.204683;0;0.209877;0.454947;0;0.5;0.5;0.87475;0.266171;
