# column style format: id;time;x;y;z;vx;vy;vz;mass;totalEnergy;totalSpecificAngularMomentum;rungeLenzVector;semiMajorAxis
# this file will be overwritten without any precaution
# used integrator was velocity_verlet
1;1.55;-0.005399193374065317;-0.49998321347141195;0;0.49995835047146558;-0.0054114248900269651;0;0.5;-0.12499999984544232;0.50000000000000051;0.87500309115148597;0.26667282164566961
0;1.56;0.00039933992970909597;0.50001233041421811;0;-0.49998734098564684;0.00041181997204024214;0;0.5;-0.12499999984388009;0.50000000000000055;0.8750031223982433;0.26667288386454285
1;1.56;-0.00039933992970909597;-0.50001233041421811;0;0.49998734098564684;-0.00041181997204024214;0;0.5;-0.12499999984388009;0.50000000000000055;0.8750031223982433;0.26667288386454285
0;1.57;-0.0046005534456476198;0.49999144987085281;0;-0.49996633650941796;-0.0045878223755159049;0;0.5;-0.12499999984231784;0.50000000000000056;0.8750031536452212;0.2666729460838865
1;1.57;0.0046005534456476198;-0.49999144987085281;0;0.49996633650941796;0.0045878223755159049;0;0.5;-0.12499999984231784;0.50000000000000056;0.8750031536452212;0.2666729460838865
0;1.58;-0.0095999868004792623;0.4999205739667078;0;-0.49989533921804946;-0.0095870022265351421;0;0.5;-0.12499999984075577;0.50000000000000057;0.87500318488929502;0.2666730082974788
1;1.58;0.0095999868004792623;-0.4999205739667078;0;0.49989533921804946;0.0095870022265351421;0;0.5;-0.12499999984075577;0.50000000000000057;0.87500318488929502;0.2666730082974788
0;1.59;-0.014598460230008608;0.4997997098263221;0;-0.49977435628569067;-0.014585219702656665;0;0.5;-0.12499999983919398;0.50000000000000057;0.87500321612734048;0.26667307049909855
1;1.59;0.014598460230008608;-0.4997997098263221;0;0.49977435628569067;0.014585219702656665;0;0.5;-0.12499999983919398;0.50000000000000057;0.87500321612734048;0.26667307049909855
0;1.6;-0.019595473926193076;0.49962886957265468;0;-0.49960339988462243;-0.019581975023248436;0;0.5;-0.12499999983763265;0.50000000000000058;0.87500324735623386;0.2666731326825258
1;1.6;0.019595473926193076;-0.49962886957265468;0;0.49960339988462243;0.019581975023248436;0;0.5;-0.12499999983763265;0.50000000000000058;0.87500324735623386;0.2666731326825258
0;1.61;-0.024590528227701056;0.49940807032585716;0;-0.49938248718401002;-0.024576768555380032;0;0.5;-0.12499999983607196;0.50000000000000056;0.87500327857285239;0.26667319484154237
1;1.61;0.024590528227701056;-0.49940807032585716;0;0.49938248718401002;0.024576768555380032;0;0.5;-0.12499999983607196;0.50000000000000056;0.87500327857285239;0.26667319484154237
0;1.62;-0.029583123669873274;0.4991373342015471;0;-0.49911164034815642;-0.029569100863780146;0;0.5;-0.124999999834512;0.50000000000000059;0.87500330977407451;0.26667325696993257
1;1.62;0.029583123669873274;-0.4991373342015471;0;0.49911164034815642;0.029569100863780146;0;0.5;-0.124999999834512;0.50000000000000059;0.87500330977407451;0.26667325696993257
0;1.63;-0.034572761034664182;0.49881668830858156;0;-0.49879088653425613;-0.034558472760773708;0;0.5;-0.12499999983295301;0.50000000000000058;0.87500334095678025;0.26667331906148375
1;1.63;0.034572761034664182;-0.49881668830858156;0;0.49879088653425613;0.034558472760773708;0;0.5;-0.12499999983295301;0.50000000000000058;0.87500334095678025;0.26667331906148375
0;1.64;-0.039558941400558392;0.49844616474633163;0;-0.49842025788964989;-0.039544385356193659;0;0.5;-0.12499999983139508;0.50000000000000058;0.87500337211785147;0.266673381109987
1;1.64;0.039558941400558392;-0.49844616474633163;0;0.49842025788964989;0.039544385356193659;0;0.5;-0.12499999983139508;0.50000000000000058;0.87500337211785147;0.266673381109987
0;1.65;-0.044541166192457175;0.49802580060145768;0;-0.49799979154858048;-0.044526340107262384;0;0.5;-0.12499999982983841;0.50000000000000056;0.87500340325417222;0.26667344310923767
1;1.65;0.044541166192457175;-0.49802580060145768;0;0.49799979154858048;0.044526340107262384;0;0.5;-0.12499999982983841;0.50000000000000056;0.87500340325417222;0.26667344310923767
0;1.66;-0.049518937231530002;0.49755563794418634;0;-0.49752952962844982;-0.049503838868437809;0;0.5;-0.12499999982828317;0.50000000000000051;0.87500343436262903;0.26667350505303609
1;1.66;0.049518937231530002;-0.49755563794418634;0;0.49752952962844982;0.049503838868437809;0;0.5;-0.12499999982828317;0.50000000000000051;0.87500343436262903;0.26667350505303609
0;1.67;-0.054491756785026171;0.49703572382408889;0;-0.49700951922557807;-0.054476383941219189;0;0.5;-0.12499999982672944;0.50000000000000048;0.8750034654401112;0.26667356693518814
1;1.67;0.054491756785026171;-0.49703572382408889;0;0.49700951922557807;0.054476383941219189;0;0.5;-0.12499999982672944;0.50000000000000048;0.8750034654401112;0.26667356693518814
0;1.68;-0.059459127616041559;0.49646611026536197;0;-0.49643981241046486;-0.0594434781239076;0;0.5;-0.12499999982517739;0.50000000000000052;0.87500349648351115;0.26667362874950587
1;1.68;0.059459127616041559;-0.49646611026536197;0;0.49643981241046486;0.0594434781239076;0;0.5;-0.12499999982517739;0.50000000000000052;0.87500349648351115;0.26667362874950587
0;1.69;-0.064420553033235461;0.49584685426161079;0;-0.49582046622255327;-0.06440462476131617;0;0.5;-0.12499999982362721;0.50000000000000057;0.87500352748972475;0.2666736904898081
1;1.69;0.064420553033235461;-0.49584685426161079;0;0.49582046622255327;0.06440462476131617;0;0.5;-0.12499999982362721;0.50000000000000057;0.87500352748972475;0.2666736904898081
0;1.7;-0.069375536940492616;0.49517801777013565;0;-0.49515154266449707;-0.06935932779442508;0;0.5;-0.12499999982207906;0.50000000000000056;0.87500355845565159;0.26667375214992105
1;1.7;0.069375536940492616;-0.49517801777013565;0;0.49515154266449707;0.06935932779442508;0;0.5;-0.12499999982207906;0.50000000000000056;0.87500355845565159;0.26667375214992105
0;1.71;-0.074323583886525393;0.49445966770572225;0;-0.49443310869593193;-0.074307091809976369;0;0.5;-0.12499999982053307;0.50000000000000055;0.87500358937819527;0.26667381372367902
1;1.71;0.074323583886525393;-0.49445966770572225;0;0.49443310869593193;0.074307091809976369;0;0.5;-0.12499999982053307;0.50000000000000055;0.87500358937819527;0.26667381372367902
0;1.72;-0.079264199114411252;0.4936918759339361;0;-0.49366523622675107;-0.079247422090003572;0;0.5;-0.12499999981898942;0.50000000000000056;0.87500362025426375;0.26667387520492493
1;1.72;0.079264199114411252;-0.4936918759339361;0;0.49366523622675107;0.079247422090003572;0;0.5;-0.12499999981898942;0.50000000000000056;0.87500362025426375;0.26667387520492493
0;1.73;-0.084196888611060422;0.49287471926392218;0;-0.49284800210988594;-0.084179824661291286;0;0.5;-0.12499999981744825;0.5000000000000006;0.87500365108076964;0.26667393658751097
1;1.73;0.084196888611060422;-0.49287471926392218;0;0.49284800210988594;0.084179824661291286;0;0.5;-0.12499999981744825;0.5000000000000006;0.87500365108076964;0.26667393658751097
0;1.74;-0.089121159156608981;0.49200827944071029;0;-0.49198148813359299;-0.089103806344759687;0;0.5;-0.12499999981590969;0.50000000000000062;0.87500368185463053;0.26667399786529918
1;1.74;0.089121159156608981;-0.49200827944071029;0;0.49198148813359299;0.089103806344759687;0;0.5;-0.12499999981590969;0.50000000000000062;0.87500368185463053;0.26667399786529918
0;1.75;-0.094036518373732295;0.491092643137027;0;-0.4910657810132471;-0.094018874804769045;0;0.5;-0.12499999981437394;0.50000000000000062;0.87500371257276929;0.26667405903216211
1;1.75;0.094036518373732295;-0.491092643137027;0;0.4910657810132471;0.094018874804769045;0;0.5;-0.12499999981437394;0.50000000000000062;0.87500371257276929;0.26667405903216211
0;1.76;-0.098942474776873929;0.49012790194461492;0;-0.4901009723826425;-0.098924538598339343;0;0.5;-0.12499999981284112;0.50000000000000062;0.87500374323211435;0.2666741200819834
1;1.76;0.098942474776873929;-0.49012790194461492;0;0.4901009723826425;0.098924538598339343;0;0.5;-0.12499999981284112;0.50000000000000062;0.87500374323211435;0.2666741200819834
0;1.77;-0.10383853782138515;0.48911415236506023;0;-0.48908715878480208;-0.10382030722428011;0;0.5;-0.12499999981131139;0.50000000000000065;0.87500377382960002;0.26667418100865842
1;1.77;0.10383853782138515;-0.48911415236506023;0;0.48908715878480208;0.10382030722428011;0;0.5;-0.12499999981131139;0.50000000000000065;0.87500377382960002;0.26667418100865842
0;1.78;-0.10872421795256998;0.48805149580012935;0;-0.48802444166229603;-0.10870569117222549;0;0.5;-0.12499999980978491;0.5000000000000007;0.87500380436216682;0.26667424180609486
1;1.78;0.10872421795256998;-0.48805149580012935;0;0.48802444166229603;0.10870569117222549;0;0.5;-0.12499999980978491;0.5000000000000007;0.87500380436216682;0.26667424180609486
0;1.79;-0.11359902665463108;0.48694003854161572;0;-0.48691292734707087;-0.11358020197156969;0;0.5;-0.12499999980826186;0.5000000000000007;0.8750038348267618;0.26667430246821329
1;1.79;0.11359902665463108;-0.48694003854161572;0;0.48691292734707087;0.11358020197156969;0;0.5;-0.12499999980826186;0.5000000000000007;0.8750038348267618;0.26667430246821329
0;1.8;-0.1184624764995114;0.48577989176069791;0;-0.48575272704978972;-0.11844335224029789;0;0.5;-0.12499999980674234;0.50000000000000066;0.87500386522033879;0.26667436298894789
1;1.8;0.1184624764995114;-0.48577989176069791;0;0.48575272704978972;0.11844335224029789;0;0.5;-0.12499999980674234;0.50000000000000066;0.87500386522033879;0.26667436298894789
0;1.81;-0.12331408119562687;0.48457117149680973;0;-0.48454395684868523;-0.12329465573370786;0;0.5;-0.12499999980522654;0.50000000000000067;0.87500389553985868;0.26667442336224699
1;1.81;0.12331408119562687;-0.48457117149680973;0;0.48454395684868523;0.12329465573370786;0;0.5;-0.12499999980522654;0.50000000000000067;0.87500389553985868;0.26667442336224699
0;1.82;-0.12815335563648511;0.48331399864602376;0;-0.48328673767792557;-0.12813362739301712;0;0.5;-0.12499999980371457;0.5000000000000007;0.87500392578228986;0.26667448358207363
1;1.82;0.12815335563648511;-0.48331399864602376;0;0.48328673767792557;0.12813362739301712;0;0.5;-0.12499999980371457;0.5000000000000007;0.87500392578228986;0.26667448358207363
0;1.83;-0.1329798159491854;0.48200849894894937;0;-0.48198119531549566;-0.13295978339385123;0;0.5;-0.12499999980220664;0.50000000000000069;0.87500395594460839;0.26667454364240619
1;1.83;0.1329798159491854;-0.48200849894894937;0;0.48198119531549566;0.13295978339385123;0;0.5;-0.12499999980220664;0.50000000000000069;0.87500395594460839;0.26667454364240619
0;1.84;-0.13779297954279504;0.48065480297814672;0;-0.48062746037059406;-0.13777264119460791;0;0.5;-0.12499999980070284;0.50000000000000072;0.87500398602379835;0.26667460353723909
1;1.84;0.13779297954279504;-0.48065480297814672;0;0.48062746037059406;0.13777264119460791;0;0.5;-0.12499999980070284;0.50000000000000072;0.87500398602379835;0.26667460353723909
0;1.85;-0.14259236515659729;0.4792530461250572;0;-0.47922566827054713;-0.1425717195846925;0;0.5;-0.12499999979920334;0.50000000000000071;0.87500401601685217;0.2666746632605832
1;1.85;0.14259236515659729;-0.4792530461250572;0;0.47922566827054713;0.1425717195846925;0;0.5;-0.12499999979920334;0.50000000000000071;0.87500401601685217;0.2666746632605832
0;1.86;-0.14737749290820598;0.47780336858645284;0;-0.4777759592472417;-0.14735653873261975;0;0.5;-0.12499999979770834;0.50000000000000069;0.87500404592077087;0.26667472280646664
1;1.86;0.14737749290820598;-0.47780336858645284;0;0.4777759592472417;0.14735653873261975;0;0.5;-0.12499999979770834;0.50000000000000069;0.87500404592077087;0.26667472280646664
0;1.87;-0.15214788434154211;0.47630591535040478;0;-0.47627847832307774;-0.15212662023397724;0;0.5;-0.12499999979621793;0.50000000000000067;0.8750040757325644;0.26667478216893523
1;1.87;0.15214788434154211;-0.47630591535040478;0;0.47627847832307774;0.15212662023397724;0;0.5;-0.12499999979621793;0.50000000000000067;0.8750040757325644;0.26667478216893523
0;1.88;-0.15690306247466754;0.47476083618177328;0;-0.47473337529644216;-0.15688148715924555;0;0.5;-0.12499999979473229;0.50000000000000066;0.87500410544925193;0.26667484134205318
1;1.88;0.15690306247466754;-0.47476083618177328;0;0.47473337529644216;0.15688148715924555;0;0.5;-0.12499999979473229;0.50000000000000066;0.87500410544925193;0.26667484134205318
0;1.89;-0.16164255184747095;0.47316828560721985;0;-0.47314080472670561;-0.16162066410147055;0;0.5;-0.12499999979325154;0.50000000000000063;0.87500413506786216;0.26667490031990358
1;1.89;0.16164255184747095;-0.47316828560721985;0;0.47314080472670561;0.16162066410147055;0;0.5;-0.12499999979325154;0.50000000000000063;0.87500413506786216;0.26667490031990358
0;1.9;-0.16636587856920163;0.47152842289974384;0;-0.47150092591874332;-0.16634367722378285;0;0.5;-0.12499999979177586;0.50000000000000063;0.87500416458543358;0.26667495909658913
1;1.9;0.16636587856920163;-0.47152842289974384;0;0.47150092591874332;0.16634367722378285;0;0.5;-0.12499999979177586;0.50000000000000063;0.87500416458543358;0.26667495909658913
0;1.91;-0.17107257036584581;0.46984141206274421;0;-0.46981390290698194;-0.17105005430675985;0;0.5;-0.12499999979030536;0.50000000000000065;0.87500419399901481;0.26667501766623262
1;1.91;0.17107257036584581;-0.46984141206274421;0;0.46981390290698194;0.17105005430675985;0;0.5;-0.12499999979030536;0.50000000000000065;0.87500419399901481;0.26667501766623262
0;1.92;-0.17576215662734126;0.46810742181360865;0;-0.4680799044389739;-0.17573932479562548;0;0.5;-0.1249999997888402;0.50000000000000062;0.8750042233056649;0.2666750760229775
1;1.92;0.17576215662734126;-0.46810742181360865;0;0.4680799044389739;0.17573932479562548;0;0.5;-0.1249999997888402;0.50000000000000062;0.8750042233056649;0.2666750760229775
0;1.93;-0.18043416845462529;0.46632662556683169;0;-0.46629910395850066;-0.18041101984728322;0;0.5;-0.12499999978738056;0.50000000000000062;0.87500425250245355;0.26667513416098861
1;1.93;0.18043416845462529;-0.46632662556683169;0;0.46629910395850066;0.18041101984728322;0;0.5;-0.12499999978738056;0.50000000000000062;0.87500425250245355;0.26667513416098861
0;1.94;-0.18508813870651128;0.46449920141666301;0;-0.46447167958820684;-0.18506467237717728;0;0.5;-0.12499999978592655;0.50000000000000062;0.87500428158646147;0.26667519207445263
1;1.94;0.18508813870651128;-0.46449920141666301;0;0.46447167958820684;0.18506467237717728;0;0.5;-0.12499999978592655;0.50000000000000062;0.87500428158646147;0.26667519207445263
0;1.95;-0.18972360204638941;0.46262533211928819;0;-0.46259781411176704;-0.18969981710597761;0;0.5;-0.12499999978447831;0.50000000000000063;0.87500431055478068;0.26667524975757867
1;1.95;0.18972360204638941;-0.46262533211928819;0;0.46259781411176704;0.18969981710597761;0;0.5;-0.12499999978447831;0.50000000000000063;0.87500431055478068;0.26667524975757867
0;1.96;-0.1943400949887466;0.46070520507454349;0;-0.46067769495558675;-0.19431599060608393;0;0.5;-0.12499999978303601;0.50000000000000065;0.87500433940451475;0.26667530720459891
1;1.96;0.1943400949887466;-0.46070520507454349;0;0.46067769495558675;0.19431599060608393;0;0.5;-0.12499999978303601;0.50000000000000065;0.87500433940451475;0.26667530720459891
0;1.97;-0.19893715594550115;0.45873901230716652;0;-0.45871151417003958;-0.19891273134794418;0;0.5;-0.12499999978159977;0.50000000000000065;0.87500436813277912;0.26667536440976915
1;1.97;0.19893715594550115;-0.45873901230716652;0;0.45871151417003958;0.19891273134794418;0;0.5;-0.12499999978159977;0.50000000000000065;0.87500436813277912;0.26667536440976915
0;1.98;-0.20351432527214741;0.4567269504475846;0;-0.45669946841024261;-0.20348957974618276;0;0.5;-0.1249999997801698;0.50000000000000065;0.8750043967367014;0.26667542136736937
1;1.98;0.20351432527214741;-0.4567269504475846;0;0.45669946841024261;0.20348957974618276;0;0.5;-0.1249999997801698;0.50000000000000065;0.8750043967367014;0.26667542136736937
0;1.99;-0.20807114531370602;0.45466922071224286;0;-0.45464175891637154;-0.20804607820553389;0;0.5;-0.12499999977874615;0.50000000000000066;0.87500442521342161;0.26667547807170433
1;1.99;0.20807114531370602;-0.45466922071224286;0;0.45464175891637154;0.20804607820553389;0;0.5;-0.12499999977874615;0.50000000000000066;0.87500442521342161;0.26667547807170433
0;2;-0.21260716045047484;0.45256602888347391;0;-0.45253859149351794;-0.21258177116657564;0;0.5;-0.12499999977732901;0.50000000000000063;0.87500445356009254;0.2666755345171041
1;2;0.21260716045047484;-0.45256602888347391;0;0.45253859149351794;0.21258177116657564;0;0.5;-0.12499999977732901;0.50000000000000063;0.87500445356009254;0.2666755345171041
