# column style format: id;time;x;y;z;vx;vy;vz;mass;totalEnergy;totalSpecificAngularMomentum;rungeLenzVector;semiMajorAxis
# this file will be overwritten without any precaution
# used integrator was euler
1;1.55;-0.0088561138863141216;-0.50787517706147511;0;0.49957135339199771;-0.015919839457384156;0;0.5;-0.12117356825848359;0.50772175494017605;0.87312910989586152;0.27118262087762742
0;1.56;0.0038604003523941446;0.5080343754560489;0;-0.49965581983236895;0.01107590803215748;0;0.5;-0.1211499325138893;0.50777017962157616;0.87312908820154011;0.27123430895911633
1;1.56;-0.0038604003523941446;-0.5080343754560489;0;0.49965581983236895;-0.01107590803215748;0;0.5;-0.1211499325138893;0.50777017962157616;0.87312908820154011;0.27123430895911633
0;1.57;-0.001136157845929545;0.50814513453637045;0;-0.49969261793688841;0.0062332232479434101;0;0.5;-0.12112631489382216;0.50781858128574547;0.87312925236380903;0.27128634786226468
1;1.57;0.001136157845929545;-0.50814513453637045;0;0.49969261793688841;-0.0062332232479434101;0;0.5;-0.12112631489382216;0.50781858128574547;0.87312925236380903;0.27128634786226468
0;1.58;-0.0061330840252984287;0.50820746676884987;0;-0.49968179407820484;0.0013922663803074237;0;0.5;-0.12110271553041012;0.5078669597446051;0.87312960225622648;0.27133873734165297
1;1.58;0.0061330840252984287;-0.50820746676884987;0;0.49968179407820484;-0.0013922663803074237;0;0.5;-0.12110271553041012;0.5078669597446051;0.87312960225622648;0.27133873734165297
0;1.59;-0.011129901966080477;0.50822138943265294;0;-0.49962339971389447;-0.0034464822553439576;0;0.5;-0.12107913455526824;0.50791531481058199;0.87313013773224955;0.27139147711515359
1;1.59;0.011129901966080477;-0.50822138943265294;0;0.49962339971389447;0.0034464822553439576;0;0.5;-0.12107913455526824;0.50791531481058199;0.87313013773224955;0.27139147711515359
0;1.6;-0.016126135963219421;0.50818692461009951;0;-0.49951749136934737;-0.0082825433619263464;0;0.5;-0.12105557209948097;0.5079636462966325;0.87313085862528631;0.271444566864013
1;1.6;0.016126135963219421;-0.50818692461009951;0;0.49951749136934737;0.0082825433619263464;0;0.5;-0.12105557209948097;0.5079636462966325;0.87313085862528631;0.271444566864013
0;1.61;-0.021121310876912894;0.50810409917648025;0;-0.49936413061990154;-0.013115438718540481;0;0.5;-0.12103202829358451;0.50801195401626536;0.87313176474875112;0.27149800623293825
1;1.61;0.021121310876912894;-0.50810409917648025;0;0.49936413061990154;0.013115438718540481;0;0.5;-0.12103202829358451;0.50801195401626536;0.87313176474875112;0.27149800623293825
0;1.62;-0.026114952183111908;0.50797294478929489;0;-0.4991633840722306;-0.0179446912380237;0;0.5;-0.12100850326754907;0.50806023778356498;0.8731328558961229;0.27155179483018814
1;1.62;0.026114952183111908;-0.50797294478929489;0;0.4991633840722306;0.0179446912380237;0;0.5;-0.12100850326754907;0.50806023778356498;0.8731328558961229;0.27155179483018814
0;1.63;-0.031106586023834214;0.50779349787691463;0;-0.49891532334499084;-0.022769825024178677;0;0.5;-0.12098499715076182;0.5081084974132141;0.87313413184100652;0.2716059322276686
1;1.63;0.031106586023834214;-0.50779349787691463;0;0.49891532334499084;0.022769825024178677;0;0.5;-0.12098499715076182;0.5081084974132141;0.87313413184100652;0.2716059322276686
0;1.64;-0.036095739257284126;0.50756579962667281;0;-0.49862002504873348;-0.027590365428668214;0;0.5;-0.12096151007200939;0.50815673272051686;0.87313559233719715;0.27166041796103287
1;1.64;0.036095739257284126;-0.50756579962667281;0;0.49862002504873348;0.027590365428668214;0;0.5;-0.12096151007200939;0.50815673272051686;0.87313559233719715;0.27166041796103287
0;1.65;-0.041081939507771462;0.50728989597238616;0;-0.49827757076508861;-0.032405839107565199;0;0.5;-0.12093804215946083;0.5082049435214213;0.87313723711874768;0.27171525152978579
1;1.65;0.041081939507771462;-0.50728989597238616;0;0.49827757076508861;0.032405839107565199;0;0.5;-0.12093804215946083;0.5082049435214213;0.87313723711874768;0.27171525152978579
0;1.66;-0.046064715215422346;0.50696583758131053;0;-0.49788804702522715;-0.037215774077546775;0;0.5;-0.12091459354065082;0.5082531296325418;0.87313906590003904;0.27177043239739243
1;1.66;0.046064715215422346;-0.50696583758131053;0;0.49788804702522715;0.037215774077546775;0;0.5;-0.12091459354065082;0.5082531296325418;0.87313906590003904;0.27177043239739243
0;1.67;-0.051043595685674618;0.50659367984053505;0;-0.49745154528760716;-0.042019699771722027;0;0.5;-0.1208911643424627;0.50830129087118139;0.87314107837585357;0.27182595999139134
1;1.67;0.051043595685674618;-0.50659367984053505;0;0.49745154528760716;0.042019699771722027;0;0.5;-0.1208911643424627;0.50830129087118139;0.87314107837585357;0.27182595999139134
0;1.68;-0.056018111138550687;0.50617348284281782;0;-0.49696816191501153;-0.046817147095082584;0;0.5;-0.12086775469111199;0.50834942705535402;0.87314327422145129;0.27188183370351193
1;1.68;0.056018111138550687;-0.50617348284281782;0;0.49696816191501153;0.046817147095082584;0;0.5;-0.12086775469111199;0.50834942705535402;0.87314327422145129;0.27188183370351193
0;1.69;-0.060987792757700804;0.50570531137186703;0;-0.49643799815088424;-0.051607648479565671;0;0.5;-0.12084436471212983;0.50839753800380657;0.873145653092649;0.2719380528897962
1;1.69;0.060987792757700804;-0.50570531137186703;0;0.49643799815088424;0.051607648479565671;0;0.5;-0.12084436471212983;0.50839753800380657;0.873145653092649;0.2719380528897962
0;1.7;-0.065952172739209641;0.50518923488707135;0;-0.49586116009497166;-0.056390737938719314;0;0.5;-0.12082099453034681;0.5084456235360405;0.87314821462590241;0.27199461687072459
1;1.7;0.065952172739209641;-0.50518923488707135;0;0.49586116009497166;0.056390737938719314;0;0.5;-0.12082099453034681;0.5084456235360405;0.87314821462590241;0.27199461687072459
0;1.71;-0.070910784340159363;0.50462532750768418;0;-0.4952377586782768;-0.061165951121959487;0;0.5;-0.12079764426987668;0.50849368347233378;0.87315095843839097;0.27205152493134639
1;1.71;0.070910784340159363;-0.50462532750768418;0;0.4952377586782768;0.061165951121959487;0;0.5;-0.12079764426987668;0.50849368347233378;0.87315095843839097;0.27205152493134639
0;1.72;-0.075863161926942133;0.50401366799646463;0;-0.4945679096373336;-0.065932825368409276;0;0.5;-0.1207743140541005;0.50854171763376202;0.87315388412810578;0.27210877632141391
1;1.72;0.075863161926942133;-0.50401366799646463;0;0.4945679096373336;0.065932825368409276;0;0.5;-0.1207743140541005;0.50854171763376202;0.87315388412810578;0.27210877632141391
0;1.73;-0.080808841023315467;0.50335433974278054;0;-0.49385173348780953;-0.070690899760310066;0;0.5;-0.12075100400565097;0.50858972584222003;0.87315699127393995;0.27216637025552113
1;1.73;0.080808841023315467;-0.50335433974278054;0;0.49385173348780953;0.070690899760310066;0;0.5;-0.12075100400565097;0.50858972584222003;0.87315699127393995;0.27216637025552113
0;1.74;-0.085747358358193568;0.50264743074517748;0;-0.49308935549744343;-0.075439715175995195;0;0.5;-0.12072771424639655;0.50863770792044302;0.873160279435782;0.27222430591324643
1;1.74;0.085747358358193568;-0.50264743074517748;0;0.49308935549744343;0.075439715175995195;0;0.5;-0.12072771424639655;0.50863770792044302;0.873160279435782;0.27222430591324643
0;1.75;-0.090678251913168001;0.50189303359341753;0;-0.49228090565832716;-0.080178814342416416;0;0.5;-0.1207044448974263;0.50868566369202712;0.87316374815461205;0.27228258243929922
1;1.75;0.090678251913168001;-0.50189303359341753;0;0.49228090565832716;0.080178814342416416;0;0.5;-0.1207044448974263;0.50868566369202712;0.87316374815461205;0.27228258243929922
0;1.76;-0.095601060969751267;0.50109124544999339;0;-0.49142651865853937;-0.084907741887213867;0;0.5;-0.12068119607903448;0.50873359298145069;0.87316739695260041;0.27234119894367092
1;1.76;0.095601060969751267;-0.50109124544999339;0;0.49142651865853937;0.084907741887213867;0;0.5;-0.12068119607903448;0.50873359298145069;0.87316739695260041;0.27234119894367092
0;1.77;-0.10051532615633665;0.5002421680311212;0;-0.49052633385313904;-0.089626044390320278;0;0.5;-0.12065796791070557;0.50878149561409437;0.87317122533320921;0.27240015450178961
1;1.77;0.10051532615633665;-0.5002421680311212;0;0.49052633385313904;0.089626044390320278;0;0.5;-0.12065796791070557;0.50878149561409437;0.87317122533320921;0.27240015450178961
0;1.78;-0.10542058949486804;0.49934590758721797;0;-0.48958049523452773;-0.094333270435090405;0;0.5;-0.1206347605110993;0.50882937141626187;0.87317523278129645;0.27245944815467912
1;1.78;0.10542058949486804;-0.49934590758721797;0;0.48958049523452773;0.094333270435090405;0;0.5;-0.1206347605110993;0.50882937141626187;0.87317523278129645;0.27245944815467912
0;1.79;-0.11031639444721332;0.49840257488286704;0;-0.48858915140218911;-0.099028970658946808;0;0.5;-0.12061157399803604;0.50887722021519983;0.87317941876322282;0.27251907890912153
1;1.79;0.11031639444721332;-0.49840257488286704;0;0.48858915140218911;0.099028970658946808;0;0.5;-0.12061157399803604;0.50887722021519983;0.87317941876322282;0.27251907890912153
0;1.8;-0.11520228596123522;0.49741228517627756;0;-0.48755245553181414;-0.1037126978035333;0;0.5;-0.12058840848848236;0.50892504183911787;0.87318378272696104;0.27257904573782401
1;1.8;0.11520228596123522;-0.49741228517627756;0;0.48755245553181414;0.1037126978035333;0;0.5;-0.12058840848848236;0.50892504183911787;0.87318378272696104;0.27257904573782401
0;1.81;-0.12007781051655336;0.49637515819824224;0;-0.48647056534382133;-0.1083840067643675;0;0.5;-0.12056526409853661;0.50897283611720842;0.87318832410220776;0.27263934757958929
1;1.81;0.12007781051655336;-0.49637515819824224;0;0.48647056534382133;0.1083840067643675;0;0.5;-0.12056526409853661;0.50897283611720842;0.87318832410220776;0.27263934757958929
0;1.82;-0.12494251616999158;0.49529131813059857;0;-0.48534364307128058;-0.11304245463998422;0;0.5;-0.12054214094341489;0.50902060287966616;0.873193042300498;0.27269998333949002
1;1.82;0.12494251616999158;-0.49529131813059857;0;0.48534364307128058;0.11304245463998422;0;0.5;-0.12054214094341489;0.50902060287966616;0.873193042300498;0.27269998333949002
0;1.83;-0.1297959526007044;0.49416089358419873;0;-0.48417185542725005;-0.11768760078056142;0;0.5;-0.12051903913743711;0.50906834195770748;0.87319793671532208;0.27276095188904697
1;1.83;0.1297959526007044;-0.49416089358419873;0;0.48417185542725005;0.11768760078056142;0;0.5;-0.12051903913743711;0.50906834195770748;0.87319793671532208;0.27276095188904697
0;1.84;-0.13463767115497691;0.4929840175763931;0;-0.48295537357153517;-0.12231900683602093;0;0.5;-0.12049595879401334;0.5091160531835895;0.87320300672224502;0.27282225206641087
1;1.84;0.13463767115497691;-0.4929840175763931;0;0.48295537357153517;0.12231900683602093;0;0.5;-0.12049595879401334;0.5091160531835895;0.87320300672224502;0.27282225206641087
0;1.85;-0.13946722489069227;0.4917608275080329;0;-0.48169437307687929;-0.12693623680359595;0;0.5;-0.12047290002563026;0.50916373639062914;0.87320825167902831;0.27288388267654808
1;1.85;0.13946722489069227;-0.4917608275080329;0;0.48169437307687929;0.12693623680359595;0;0.5;-0.12047290002563026;0.50916373639062914;0.87320825167902831;0.27288388267654808
0;1.86;-0.14428416862146107;0.49049146513999692;0;-0.48038903389459547;-0.13153885707485791;0;0.5;-0.12044986294383777;0.50921139141322168;0.87321367092575416;0.27294584249142972
1;1.86;0.14428416862146107;-0.49049146513999692;0;0.48038903389459547;0.13153885707485791;0;0.5;-0.12044986294383777;0.50921139141322168;0.87321367092575416;0.27294584249142972
0;1.87;-0.14908805896040703;0.48917607656924833;0;-0.47903954031964885;-0.13612643648219513;0;0.5;-0.12042684765923611;0.50925901808685936;0.87321926378495197;0.27300813025022472
1;1.87;0.14908805896040703;-0.48917607656924833;0;0.47903954031964885;0.13612643648219513;0;0.5;-0.12042684765923611;0.50925901808685936;0.87321926378495197;0.27300813025022472
0;1.88;-0.15387845436360351;0.48781481220442635;0;-0.47764608095519956;-0.14069854634473625;0;0.5;-0.12040385428146277;0.5093066162481495;0.87322502956172727;0.27307074465949607
1;1.88;0.15387845436360351;-0.48781481220442635;0;0.47764608095519956;0.14069854634473625;0;0.5;-0.12040385428146277;0.5093066162481495;0.87322502956172727;0.27307074465949607
0;1.89;-0.1586549151731555;0.48640782674097899;0;-0.47620884867661595;-0.14525476051371111;0;0.5;-0.1203808829191799;0.50935418573483269;0.87323096754389276;0.27313368439340096
1;1.89;0.1586549151731555;-0.48640782674097899;0;0.47620884867661595;0.14525476051371111;0;0.5;-0.1203808829191799;0.50935418573483269;0.87323096754389276;0.27313368439340096
0;1.9;-0.16341700365992165;0.48495527913584185;0;-0.47472804059496804;-0.14979465541724268;0;0.5;-0.12035793368006186;0.50940172638580048;0.87323707700210176;0.27319694809389411
1;1.9;0.16341700365992165;-0.48495527913584185;0;0.47472804059496804;0.14979465541724268;0;0.5;-0.12035793368006186;0.50940172638580048;0.87323707700210176;0.27319694809389411
0;1.91;-0.16816428406587133;0.48345733258166945;0;-0.47320385802001114;-0.15431781010456302;0;0.5;-0.12033500667078286;0.50944923804111308;0.8732433571899837;0.27326053437093476
1;1.91;0.16816428406587133;-0.48345733258166945;0;0.47320385802001114;0.15431781010456302;0;0.5;-0.12033500667078286;0.50944923804111308;0.8732433571899837;0.27326053437093476
0;1.92;-0.17289632264607144;0.4819141544806238;0;-0.47163650642266991;-0.15882380628964704;0;0.5;-0.12031210199700511;0.50949672054201646;0.87324980734428195;0.27332444180269685
1;1.92;0.17289632264607144;-0.4819141544806238;0;0.47163650642266991;0.15882380628964704;0;0.5;-0.12031210199700511;0.50949672054201646;0.87324980734428195;0.27332444180269685
0;1.93;-0.17761268771029814;0.48032591641772732;0;-0.47002619539703322;-0.16331222839425774;0;0.5;-0.12028921976336675;0.50954417373095986;0.8732564266849935;0.27338866893578278
1;1.93;0.17761268771029814;-0.48032591641772732;0;0.47002619539703322;0.16331222839425774;0;0.5;-0.12028921976336675;0.50954417373095986;0.8732564266849935;0.27338866893578278
0;1.94;-0.18231294966426848;0.47869279413378474;0;-0.46837313862186958;-0.16778266359039704;0;0.5;-0.12026636007347041;0.50959159745161236;0.87326321441551106;0.27345321428544023
1;1.94;0.18231294966426848;-0.47869279413378474;0;0.46837313862186958;0.16778266359039704;0;0.5;-0.12026636007347041;0.50959159745161236;0.87326321441551106;0.27345321428544023
0;1.95;-0.18699668105048717;0.47701496749788075;0;-0.46667755382167403;-0.17223470184215625;0;0.5;-0.12024352302987184;0.50963899154887956;0.87327016972276694;0.27351807633578239
1;1.95;0.18699668105048717;-0.47701496749788075;0;0.46667755382167403;0.17223470184215625;0;0.5;-0.12024352302987184;0.50963899154887956;0.87327016972276694;0.27351807633578239
0;1.96;-0.1916634565887039;0.47529262047945919;0;-0.46493966272725695;-0.17666793594696054;0;0.5;-0.12022070873406852;0.50968635586892018;0.873277291777379;0.27358325354001136
1;1.96;0.1916634565887039;-0.47529262047945919;0;0.46493966272725695;0.17666793594696054;0;0.5;-0.12022070873406852;0.50968635586892018;0.873277291777379;0.27358325354001136
0;1.97;-0.19631285321597647;0.47352594111998958;0;-0.46315969103588472;-0.1810819615762021;0;0.5;-0.12019791728648898;0.50973369025916194;0.87328457973379866;0.27364874432064462
1;1.97;0.19631285321597647;-0.47352594111998958;0;0.46315969103588472;0.1810819615762021;0;0.5;-0.12019791728648898;0.50973369025916194;0.87328457973379866;0.27364874432064462
0;1.98;-0.20094445012633533;0.47171512150422756;0;-0.46133786837098367;-0.18547637731525674;0;0.5;-0.12017514878648189;0.50978099456831773;0.87329203273046068;0.27371454706974477
1;1.98;0.20094445012633533;-0.47171512150422756;0;0.46133786837098367;0.18547637731525674;0;0.5;-0.12017514878648189;0.50978099456831773;0.87329203273046068;0.27371454706974477
0;1.99;-0.20555782881004517;0.46986035773107498;0;-0.45947442824141721;-0.18985078470287875;0;0.5;-0.12015240333230561;0.50982826864640105;0.87329964988993493;0.27378066014915213
1;1.99;0.20555782881004517;-0.46986035773107498;0;0.45947442824141721;0.18985078470287875;0;0.5;-0.12015240333230561;0.50982826864640105;0.87329964988993493;0.27378066014915213
0;2;-0.21015257309245933;0.46796184988404621;0;-0.45756960800034752;-0.19420478826996967;0;0.5;-0.12012968102111782;0.50987551234474177;0.87330743031907989;0.27384708189072056
1;2;0.21015257309245933;-0.46796184988404621;0;0.45756960800034752;0.19420478826996967;0;0.5;-0.12012968102111782;0.50987551234474177;0.87330743031907989;0.27384708189072056
