# column style format: id;time;x;y;z;vx;vy;vz;mass;totalEnergy;totalSpecificAngularMomentum;rungeLenzVector;semiMajorAxis
# this file will be overwritten without any precaution
# used integrator was heun
1;79;0.78269403581901109;-0.13369003859579123;0;-0.12433839372582497;0.42728705878726864;0;0.5;-0.058407731552244423;0.63562445567859622;0.87498124292390128;0.43089266480808818
0;79.5;-0.69609604651511847;-0.084126112607674275;0;0.2322949127205195;-0.42907435210560524;0;0.5;-0.059242853289515183;0.63643805629492799;0.85747454370433813;0.38250487931135202
1;79.5;0.69609604651511847;0.084126112607674275;0;-0.2322949127205195;0.42907435210560524;0;0.5;-0.059242853289515183;0.63643805629492799;0.85747454370433813;0.38250487931135202
0;80;-0.54839594852843121;-0.2948500202245718;0;0.36068750072894418;-0.38782600551291863;0;0.5;-0.060507353104705287;0.63806185408385809;0.8376243871616691;0.34110495075755567
1;80;0.54839594852843121;0.2948500202245718;0;-0.36068750072894418;0.38782600551291863;0;0.5;-0.060507353104705287;0.63806185408385809;0.8376243871616691;0.34110495075755567
0;80.5;-0.33255344028582368;-0.46967679612906021;0;0.48190073717855253;-0.2829684795021592;0;0.5;-0.061056681764545764;0.64087947128229293;0.821716305364671;0.31615522123698519
1;80.5;0.33255344028582368;0.46967679612906021;0;-0.48190073717855253;0.2829684795021592;0;0.5;-0.061056681764545764;0.64087947128229293;0.821716305364671;0.31615522123698519
0;81;-0.064340336953515903;-0.57265692689597758;0;0.5485550763749133;-0.12503838370907333;0;0.5;-0.058642325376776618;0.64435775202002183;0.82012560910420527;0.31704683900856849
1;81;0.064340336953515903;0.57265692689597758;0;-0.5485550763749133;0.12503838370907333;0;0.5;-0.058642325376776618;0.64435775202002183;0.82012560910420527;0.31704683900856849
0;81.5;0.2151906903829745;-0.58841778495843988;0;0.53714827155270628;0.034779595065586658;0;0.5;-0.054641971115027432;0.64710368242940376;0.83435969796554492;0.34453808642892139
1;81.5;-0.2151906903829745;0.58841778495843988;0;-0.53714827155270628;-0.034779595065586658;0;0.5;-0.054641971115027432;0.64710368242940376;0.83435969796554492;0.34453808642892139
0;82;0.47009341197166277;-0.53364484952484614;0;0.47374057425021121;0.15211624474853752;0;0.5;-0.051981627144217986;0.64863612393944939;0.85454080964214121;0.38991030361920172
1;82;-0.47009341197166277;0.53364484952484614;0;-0.47374057425021121;-0.15211624474853752;0;0.5;-0.051981627144217986;0.64863612393944939;0.85454080964214121;0.38991030361920172
0;82.5;0.68654248799270645;-0.43440479383856762;0;0.39590601682964166;0.22242350493548135;0;0.5;-0.050751860967997863;0.64937331617358471;0.87305165989503665;0.44335550353273796
1;82.5;-0.68654248799270645;0.43440479383856762;0;-0.39590601682964166;-0.22242350493548135;0;0.5;-0.050751860967997863;0.64937331617358471;0.87305165989503665;0.44335550353273796
0;83;0.86449116433972517;-0.31053544493684754;0;0.32279816108983811;0.25983308205403916;0;0.5;-0.050224625536594499;0.64972734843540944;0.88788433343129324;0.49860957934285156
1;83;-0.86449116433972517;0.31053544493684754;0;-0.32279816108983811;-0.25983308205403916;0;0.5;-0.050224625536594499;0.64972734843540944;0.88788433343129324;0.49860957934285156
0;83.5;1.0084625929232784;-0.17435868532198304;0;0.25957922163294828;0.27734723935390621;0;0.5;-0.049987521644547171;0.64990841591955581;0.89937813343727698;0.55251048894211362
1;83.5;-1.0084625929232784;0.17435868532198304;0;-0.25957922163294828;-0.27734723935390621;0;0.5;-0.049987521644547171;0.64990841591955581;0.89937813343727698;0.55251048894211362
0;84;1.1235523720214862;-0.033143530291277548;0;0.20609531221845795;0.28318536934959926;0;0.5;-0.049871281111253511;0.65000863935585135;0.90830298946236292;0.60363687023700252
1;84;-1.1235523720214862;0.033143530291277548;0;-0.20609531221845795;-0.28318536934959926;0;0.5;-0.049871281111253511;0.65000863935585135;0.90830298946236292;0.60363687023700252
0;84.5;1.2142386538379184;0.10881380101105578;0;0.16084338904334544;0.28209958713314731;0;0.5;-0.04980888594594152;0.65006848479895788;0.91532570609712908;0.65142438478959873
1;84.5;-1.2142386538379184;-0.10881380101105578;0;-0.16084338904334544;-0.28209958713314731;0;0.5;-0.04980888594594152;0.65006848479895788;0.91532570609712908;0.65142438478959873
0;85;1.2841890338852398;0.24892520942086077;0;0.12225197209587128;0.2768166805191517;0;0.5;-0.049772502836532746;0.65010669552626101;0.92093855529295893;0.69571451939602486
1;85;-1.2841890338852398;-0.24892520942086077;0;-0.12225197209587128;-0.2768166805191517;0;0.5;-0.049772502836532746;0.65010669552626101;0.92093855529295893;0.69571451939602486
0;85.5;1.3363503582749634;0.38559585357668918;0;0.089000375077671265;0.26892980804558581;0;0.5;-0.049749720345416734;0.65013253947163116;0.92549113853022843;0.73653665256318264
1;85.5;-1.3363503582749634;-0.38559585357668918;0;-0.089000375077671265;-0.26892980804558581;0;0.5;-0.049749720345416734;0.65013253947163116;0.92549113853022843;0.73653665256318264
0;86;1.3730901884235154;0.51782155317720069;0;0.060047502295526856;0.2593925329191698;0;0.5;-0.049734580745871333;0.65015090199710909;0.92923127096833208;0.77400302623566065
1;86;-1.3730901884235154;-0.51782155317720069;0;-0.060047502295526856;-0.2593925329191698;0;0.5;-0.049734580745871333;0.65015090199710909;0.92923127096833208;0.77400302623566065
0;86.5;1.3963250774541616;0.64495759514794293;0;0.034587785392262906;0.24878870745365544;0;0.5;-0.049724019479121641;0.6501645126337183;0.93233658102208724;0.80825763679277513
1;86.5;-1.3963250774541616;-0.64495759514794293;0;-0.034587785392262906;-0.24878870745365544;0;0.5;-0.049724019479121641;0.6501645126337183;0.93233658102208724;0.80825763679277513
0;87;1.4076228723845368;0.76658237260795681;0;0.011998730935856721;0.23748229072934468;0;0.5;-0.049716358644478321;0.65017497717561254;0.93493636241166934;0.83945125830774736
1;87;-1.4076228723845368;-0.76658237260795681;0;-0.011998730935856721;-0.23748229072934468;0;0.5;-0.049716358644478321;0.65017497717561254;0.93493636241166934;0.83945125830774736
0;87.5;1.4082809334132433;0.88241467789183126;0;-0.0082034691710862629;0.22570267974181618;0;0.5;-0.04971062728756774;0.65018328421374975;0.93712624868746778;0.8677293944215673
1;87.5;-1.4082809334132433;-0.88241467789183126;0;0.0082034691710862629;-0.22570267974181618;0;0.5;-0.04971062728756774;0.65018328421374975;0.93712624868746778;0.8677293944215673
0;88;1.3993852340266475;0.99226216760374242;0;-0.026398061603699459;0.21359467609451974;0;0.5;-0.049706235607813576;0.65019006724159884;0.93897805273928531;0.89322673702330708
1;88;-1.3993852340266475;-0.99226216760374242;0;0.026398061603699459;-0.21359467609451974;0;0.5;-0.049706235607813576;0.65019006724159884;0.93897805273928531;0.89322673702330708
0;88.5;1.3818550635223059;1.0959884241754438;0;-0.042885097295187455;0.20124853220918329;0;0.5;-0.0497028099134472;0.65019574692970978;0.94054642636604511;0.91606492668459268
1;88.5;-1.3818550635223059;-1.0959884241754438;0;0.042885097295187455;-0.20124853220918329;0;0.5;-0.0497028099134472;0.65019574692970978;0.94054642636604511;0.91606492668459268
0;89;1.356477083118931;1.1934913877915716;0;-0.057904097857404947;0.18871845823799782;0;0.5;-0.049700104719283845;0.65020061174406856;0.9418734288427452;0.93635197742924534
1;89;-1.356477083118931;-1.1934913877915716;0;0.057904097857404947;-0.18871845823799782;0;0.5;-0.049700104719283845;0.65020061174406856;0.9418734288427452;0.93635197742924534
0;89.5;1.3239315387163124;1.2846888930941049;0;-0.071647793352062644;0.17603425975061648;0;0.5;-0.04969795377954843;0.65020486542503447;0.94299170685515273;0.95418251370588933
1;89.5;-1.3239315387163124;-1.2846888930941049;0;0.071647793352062644;-0.17603425975061648;0;0.5;-0.04969795377954843;0.65020486542503447;0.94299170685515273;0.95418251370588933
0;90;1.2848126796262287;1.3695087265135859;0;-0.084272277977033377;0.16320877837221373;0;0.5;-0.049696241696039703;0.65020865594330619;0.94392673876576714;0.96963837077245575
1;90;-1.2848126796262287;-1.3695087265135859;0;0.084272277977033377;-0.16320877837221373;0;0.5;-0.049696241696039703;0.65020865594330619;0.94392673876576714;0.96963837077245575
0;90.5;1.2396448745515192;1.4478815993652461;0;-0.095904561435052327;0.15024270328881717;0;0.5;-0.049694886865775998;0.65021209373550588;0.94469843771575655;0.98278932124844593
1;90.5;-1.2396448745515192;-1.4478815993652461;0;0.095904561435052327;-0.15024270328881717;0;0.5;-0.049694886865775998;0.65021209373550588;0.94469843771575655;0.98278932124844593
0;91;1.1888955145513771;1.5197360156893835;0;-0.10664821304643131;0.13712769490682636;0;0.5;-0.049693830925023839;0.65021526354214325;0.94532230721268625;0.99369380329836859
1;91;-1.1888955145513771;-1.5197360156893835;0;0.10664821304643131;-0.13712769490682636;0;0.5;-0.049693830925023839;0.65021526354214325;0.94532230721268625;0.99369380329836859
0;91.5;1.1329855070282071;1.584994369233081;0;-0.116587592193188;0.12384839712790939;0;0.5;-0.04969303205371365;0.65021823232648172;0.94581027801042739;1.002399586500271
1;91.5;-1.1329855070282071;-1.584994369233081;0;0.116587592193188;-0.12384839712790939;0;0.5;-0.04969303205371365;0.65021823232648172;0.94581027801042739;1.002399586500271
0;92;1.072297962354958;1.6435698241530772;0;-0.1257910135833385;0.11038369693078211;0;0.5;-0.049692460658031566;0.65022105474257976;0.94617131276665976;1.0089443440208542
1;92;-1.072297962354958;-1.6435698241530772;0;0.1257910135833385;-0.11038369693078211;0;0.5;-0.049692460658031566;0.65022105474257976;0.94617131276665976;1.0089443440208542
0;92.5;1.0071855318248091;1.6953636721680976;0;-0.13431309227255675;0.096707456682581808;0;0.5;-0.04969209657534871;0.65022377705145037;0.94641183680662036;1.0133561169780249
1;92.5;-1.0071855318248091;-1.6953636721680976;0;0.13431309227255675;-0.096707456682581808;0;0.5;-0.04969209657534871;0.65022377705145037;0.94641183680662036;1.0133561169780249
0;93;0.93797675545424175;1.7402629460159498;0;-0.14219643846576291;0.082788860874457984;0;0.5;-0.049691927298953602;0.650226440056362;0.9465360341201055;1.0156536656717091
1;93;-0.93797675545424175;-1.7402629460159498;0;0.14219643846576291;-0.082788860874457984;0;0.5;-0.049691927298953602;0.650226440056362;0.9465360341201055;1.0156536656717091
0;93.5;0.86498170942185626;1.7781381235772498;0;-0.14947281640817869;0.068592464763897021;0;0.5;-0.049691946928243228;0.6502290814375594;0.94654603417426896;1.015846706463888
1;93.5;-0.86498170942185626;-1.7781381235772498;0;0.14947281640817869;-0.068592464763897021;0;0.5;-0.049691946928243228;0.6502290814375594;0.94654603417426896;1.015846706463888
0;94;0.78849719806969887;1.8088407899708459;0;-0.15616383827706601;0.054077995951295116;0;0.5;-0.049692155680263095;0.65023173775757642;0.9464420050915406;1.0139360345956664
1;94;-0.78849719806969887;-1.8088407899708459;0;0.15616383827706601;-0.054077995951295116;0;0.5;-0.049692155680263095;0.65023173775757642;0.9464420050915406;1.0139360345956664
0;94.5;0.70881170980182573;1.8322011429775709;0;-0.1622812276799514;0.039199934132624903;0;0.5;-0.049692559888059462;0.65023444635135035;0.94622216075711789;1.0099135333616877
1;94.5;-0.70881170980182573;-1.8322011429775709;0;0.1622812276799514;-0.039199934132624903;0;0.5;-0.049692559888059462;0.65023444635135035;0.94622216075711789;1.0099135333616877
0;95;0.62621034752849991;1.8480252342898909;0;-0.16782665384699413;0.023906874760837214;0;0.5;-0.04969317248302025;0.65023724729596788;0.94588268240426884;1.0037620695773775
1;95;-0.62621034752849991;-1.8480252342898909;0;0.16782665384699413;-0.023906874760837214;0;0.5;-0.04969317248302025;0.65023724729596788;0.94588268240426884;1.0037620695773775
0;95.5;0.54097995216317274;1.8560918375970699;0;-0.17279110282189949;0.0081406663211885388;0;0.5;-0.049694014028933086;0.65024018566827321;0.94541754827446701;0.99545527472468239
1;95.5;-0.54097995216317274;-1.8560918375970699;0;0.17279110282189949;-0.0081406663211885388;0;0.5;-0.049694014028933086;0.65024018566827321;0.94541754827446701;0.99545527472468239
0;96;0.45341466376134854;1.8561488255824579;0;-0.1771537114331064;-0.0081647034072234916;0;0.5;-0.049695114461057629;0.65024331434807342;0.94481825716991106;0.98495721107995338
1;96;-0.45341466376134854;-1.8561488255824579;0;0.1771537114331064;0.0081647034072234916;0;0.5;-0.049695114461057629;0.65024331434807342;0.94481825716991106;0.98495721107995338
0;96.5;0.36382221330760478;1.8479089220187761;0;-0.18087993784449347;-0.025084510405894031;0;0.5;-0.049696515805056741;0.65024669772286227;0.94407342206173938;0.97222192320510938
1;96.5;-0.36382221330760478;-1.8479089220187761;0;0.18087993784449347;0.025084510405894031;0;0.5;-0.049696515805056741;0.65024669772286227;0.94407342206173938;0.97222192320510938
0;97;0.27253131632102884;1.8310446724335327;0;-0.1839188709025284;-0.042705038347943321;0;0.5;-0.049698276341263617;0.6502504168231206;0.94316819698724969;0.95719287850557908
1;97;-0.27253131632102884;-1.8310446724335327;0;0.1839188709025284;0.042705038347943321;0;0.5;-0.049698276341263617;0.6502504168231206;0.94316819698724969;0.95719287850557908
0;97.5;0.17990065964585394;1.8051824475029636;0;-0.18619937690908375;-0.061125726811473241;0;0.5;-0.049700476997636279;0.65025457671510065;0.942083482218988;0.93980230798252305
1;97.5;-0.17990065964585394;-1.8051824475029636;0;0.18619937690908375;0.061125726811473241;0;0.5;-0.049700476997636279;0.65025457671510065;0.942083482218988;0.93980230798252305
0;98;0.086330154909106838;1.7698952585149386;0;-0.18762462711092939;-0.080461794197646541;0;0.5;-0.049703231308278956;0.65025931749383966;0.94079482597536126;0.91997047313132922
1;98;-0.086330154909106838;-1.7698952585149386;0;0.18762462711092939;0.080461794197646541;0;0.5;-0.049703231308278956;0.65025931749383966;0.94079482597536126;0.91997047313132922
0;98.5;-0.0077245916728831757;1.7246941274971985;0;-0.18806430973019822;-0.10084739943935511;0;0.5;-0.049706701274364773;0.65026483113085658;0.93927090078291179;0.89760491315446214
1;98.5;0.0077245916728831757;-1.7246941274971985;0;0.18806430973019822;0.10084739943935511;0;0.5;-0.049706701274364773;0.65026483113085658;0.93927090078291179;0.89760491315446214
0;99;-0.10173322063855408;1.6690177254592415;0;-0.18734345244498682;-0.12243936725978405;0;0.5;-0.049711123336050254;0.6502713880873961;0.93747137092991419;0.87259977935302788
1;99;0.10173322063855408;-1.6690177254592415;0;0.18734345244498682;0.12243936725978405;0;0.5;-0.049711123336050254;0.6502713880873961;0.93747137092991419;0.87259977935302788
0;99.5;-0.19506494280222977;1.6022199937017765;0;-0.1852261720222205;-0.14542138519647385;0;0.5;-0.049716852298735204;0.65027938071283498;0.93534387105823442;0.84483546167930938
1;99.5;0.19506494280222977;-1.6022199937017765;0;0.1852261720222205;0.14542138519647385;0;0.5;-0.049716852298735204;0.65027938071283498;0.93534387105823442;0.84483546167930938
0;100;-0.2869531793215484;1.523555548822431;0;-0.18139166631869297;-0.17000828718968408;0;0.5;-0.049724438396373285;0.65028939650016452;0.93281966311499244;0.81417889642928458
1;100;0.2869531793215484;-1.523555548822431;0;0.18139166631869297;0.17000828718968408;0;0.5;-0.049724438396373285;0.65028939650016452;0.93281966311499244;0.81417889642928458
