# column style format: id;time;x;y;z;vx;vy;vz;mass;totalEnergy;totalSpecificAngularMomentum;rungeLenzVector;semiMajorAxis
# this file will be overwritten without any precaution
# used integrator was rk4
1;7.8;-0.026977055024750177;-0.49927163121367529;0;0.4992717704084017;-0.026977010676063184;0;0.5;-0.12500000846784444;0.49999998306430745;0.87499998927598625;0.26666662724922861
0;7.85;0.0019901536964976306;0.49999595985427697;0;-0.49999610185133719;0.0019901022335301441;0;0.5;-0.12500000852212542;0.49999998295574528;0.87499998866770779;0.26666662592227927
1;7.85;-0.0019901536964976306;-0.49999595985427697;0;0.49999610185133719;-0.0019901022335301441;0;0.5;-0.12500000852212542;0.49999998295574528;0.87499998866770779;0.26666662592227927
0;7.9;-0.023001721976288438;0.4994705584011862;0;-0.4994707028472351;-0.023001780822996185;0;0.5;-0.12500000857640641;0.49999998284718309;0.87499998805727157;0.26666662459103358
1;7.9;0.023001721976288438;-0.4994705584011862;0;0.4994707028472351;0.023001780822996185;0;0.5;-0.12500000857640641;0.49999998284718309;0.87499998805727157;0.26666662459103358
0;7.95;-0.047936105289696482;0.49769674006539988;0;-0.49769688658104205;-0.047936171771566102;0;0.5;-0.12500000863068735;0.49999998273862092;0.87499998744620333;0.26666662325852952
1;7.95;0.047936105289696482;-0.49769674006539988;0;0.49769688658104205;0.047936171771566102;0;0.5;-0.12500000863068735;0.49999998273862092;0.87499998744620333;0.26666662325852952
0;8;-0.07275067323886425;0.49467893845154592;0;-0.49467908663233406;-0.072750747586740119;0;0.5;-0.12500000868496838;0.49999998263005872;0.87499998683603047;0.26666662192780821
1;8;0.07275067323886425;-0.49467893845154592;0;0.49467908663233406;0.072750747586740119;0;0.5;-0.12500000868496838;0.49999998263005872;0.87499998683603047;0.26666662192780821
0;8.05;-0.097383402293125046;0.49042469647636927;0;-0.49042484589405161;-0.097383484714800669;0;0.5;-0.12500000873924934;0.49999998252149652;0.87499998622827806;0.26666662060190634
1;8.05;0.097383402293125046;-0.49042469647636927;0;0.49042484589405161;0.097383484714800669;0;0.5;-0.12500000873924934;0.49999998252149652;0.87499998622827806;0.26666662060190634
0;8.1;-0.12177272342264295;0.48494464751555039;0;-0.48494479771956189;-0.12177281410047738;0;0.5;-0.12500000879353029;0.49999998241293435;0.87499998562446518;0.26666661928384851
1;8.1;0.12177272342264295;-0.48494464751555039;0;0.48494479771956189;0.12177281410047738;0;0.5;-0.12500000879353029;0.49999998241293435;0.87499998562446518;0.26666661928384851
0;8.15;-0.14585767598905075;0.47825248882597815;0;-0.47825263934516737;-0.14585777507769898;0;0.5;-0.12500000884781132;0.49999998230437215;0.87499998502610105;0.26666661797663976
1;8.15;0.14585767598905075;-0.47825248882597815;0;0.47825263934516737;0.14585777507769898;0;0.5;-0.12500000884781132;0.49999998230437215;0.87499998502610105;0.26666661797663976
0;8.2;-0.16957806011544332;0.47036494730990541;0;-0.47036509765448709;-0.1695781677397239;0;0.5;-0.12500000890209232;0.49999998219580992;0.87499998443468128;0.26666661668325796
1;8.2;0.16957806011544332;-0.47036494730990541;0;0.47036509765448709;0.1695781677397239;0;0.5;-0.12500000890209232;0.49999998219580992;0.87499998443468128;0.26666661668325796
0;8.25;-0.19287458715488015;0.46130173770655758;0;-0.46130188737027827;-0.19287470340780205;0;0.5;-0.12500000895637332;0.4999999820872477;0.87499998385168409;0.26666661540664646
1;8.25;0.19287458715488015;-0.46130173770655758;0;0.46130188737027827;0.19287470340780205;0;0.5;-0.12500000895637332;0.4999999820872477;0.87499998385168409;0.26666661540664646
0;8.3;-0.2156890278813027;0.45108551331569158;0;-0.45108566177819381;-0.21568915282227274;0;0.5;-0.12500000901065431;0.49999998197868548;0.87499998327856668;0.26666661414970671
1;8.3;0.2156890278813027;-0.45108551331569158;0;0.45108566177819381;0.21568915282227274;0;0.5;-0.12500000901065431;0.49999998197868548;0.87499998327856668;0.26666661414970671
0;8.35;-0.23796435803246579;0.43974180937626922;0;-0.43974195610563754;-0.23796449168569564;0;0.5;-0.12500000906493533;0.49999998187012324;0.87499998271676154;0.26666661291529096
1;8.35;0.23796435803246579;-0.43974180937626922;0;0.43974195610563754;0.23796449168569564;0;0.5;-0.12500000906493533;0.49999998187012324;0.87499998271676154;0.26666661291529096
0;8.4;-0.2596449008410997;0.42729897924176752;0;-0.42729912369723771;-0.25964504319423065;0;0.5;-0.12500000911921637;0.49999998176156099;0.87499998216767291;0.26666661170619515
1;8.4;0.2596449008410997;-0.42729897924176752;0;0.42729912369723771;0.25964504319423065;0;0.5;-0.12500000911921637;0.49999998176156099;0.87499998216767291;0.26666661170619515
0;8.45;-0.28067646619804809;0.41378812351165295;0;-0.41378826514646422;-0.28067661720100961;0;0.5;-0.12500000917349738;0.49999998165299879;0.87499998163267318;0.26666661052515197
1;8.45;0.28067646619804809;-0.41378812351165295;0;0.41378826514646422;0.28067661720100961;0;0.5;-0.12500000917349738;0.49999998165299879;0.87499998163267318;0.26666661052515197
0;8.5;-0.30100648609954461;0.39924301229615305;0;-0.39924315056052134;-0.30100664566366048;0;0.5;-0.12500000922777843;0.49999998154443655;0.8749999811130996;0.26666660937482394
1;8.5;0.30100648609954461;-0.39924301229615305;0;0.39924315056052134;0.30100664566366048;0;0.5;-0.12500000922777843;0.49999998154443655;0.8749999811130996;0.26666660937482394
0;8.55;-0.32058414604007918;0.3837000008086221;0;-0.38370013515281121;-0.3205843140374332;0;0.5;-0.12500000928205947;0.49999998143587432;0.87499998061025085;0.26666660825779689
1;8.55;0.32058414604007918;-0.3837000008086221;0;0.38370013515281121;0.3205843140374332;0;0.5;-0.12500000928205947;0.49999998143587432;0.87499998061025085;0.26666660825779689
0;8.6;-0.33936051202243761;0.36719793849647481;0;-0.36719806837394148;-0.33936068828550886;0;0.5;-0.12500000933634048;0.49999998132731209;0.87499998012538376;0.26666660717657333
1;8.6;0.33936051202243761;-0.36719793849647481;0;0.36719806837394148;0.33936068828550886;0;0.5;-0.12500000933634048;0.49999998132731209;0.87499998012538376;0.26666660717657333
0;8.65;-0.35728865286745487;0.3497780719378133;0;-0.34977819680840044;-0.3572888371890291;0;0.5;-0.12500000939062152;0.49999998121874985;0.87499997965971027;0.26666660613356633
1;8.65;0.35728865286745487;-0.3497780719378133;0;0.34977819680840044;0.3572888371890291;0;0.5;-0.12500000939062152;0.49999998121874985;0.87499997965971027;0.26666660613356633
0;8.7;-0.37432375751776831;0.33148394174645424;0;-0.33148406107960704;-0.37432394965113097;0;0.5;-0.12500000944490255;0.4999999811101876;0.87499997921439431;0.26666660513109342
1;8.7;0.37432375751776831;-0.33148394174645424;0;0.33148406107960704;0.37432394965113097;0;0.5;-0.12500000944490255;0.4999999811101876;0.87499997921439431;0.26666660513109342
0;8.75;-0.39042324704237136;0.31236127374304001;0;-0.31236138702101823;-0.39042344670178403;0;0.5;-0.12500000949918363;0.49999998100162535;0.87499997879054894;0.26666660417137083
1;8.75;0.39042324704237136;-0.31236127374304001;0;0.31236138702101823;0.39042344670178403;0;0.5;-0.12500000949918363;0.49999998100162535;0.87499997879054894;0.26666660417137083
0;8.8;-0.40554688106201203;0.29245786466424917;0;-0.29245797138530932;-0.4055470879234726;0;0.5;-0.12500000955346469;0.49999998089306306;0.87499997838923356;0.26666660325650791
1;8.8;0.40554688106201203;-0.29245786466424917;0;0.29245797138530932;0.4055470879234726;0;0.5;-0.12500000955346469;0.49999998089306306;0.87499997838923356;0.26666660325650791
0;8.85;-0.41965685832942679;0.27182346269577379;0;-0.2718235623772951;-0.41965707203170999;0;0.5;-0.12500000960774578;0.49999998078450077;0.87499997801145124;0.26666660238850191
1;8.85;0.41965685832942679;-0.27182346269577379;0;0.2718235623772951;0.41965707203170999;0;0.5;-0.12500000960774578;0.49999998078450077;0.87499997801145124;0.26666660238850191
0;8.9;-0.43271791121300895;0.25050964312766949;0;-0.25050973530919712;-0.43271813135898246;0;0.5;-0.12500000966202685;0.49999998067593847;0.87499997765814625;0.26666660156923295
1;8.9;0.43271791121300895;-0.25050964312766949;0;0.25050973530919712;0.43271813135898246;0;0.5;-0.12500000966202685;0.49999998067593847;0.87499997765814625;0.26666660156923295
0;8.95;-0.44469739384775026;0.22856967944287537;0;-0.22856976368905579;-0.44469762000595836;0;0.5;-0.12500000971630795;0.49999998056737621;0.87499997733020164;0.26666660080045937
1;8.95;0.44469739384775026;-0.22856967944287537;0;0.22856976368905579;0.44469762000595836;0;0.5;-0.12500000971630795;0.49999998056737621;0.87499997733020164;0.26666660080045937
0;9;-0.45556536373312179;0.20605841016111612;0;-0.20605848606449989;-0.45556559543962644;0;0.5;-0.12500000977058899;0.49999998045881395;0.87499997702843713;0.26666660008381324
1;9;0.45556536373312179;-0.20605841016111612;0;0.20605848606449989;0.45556559543962644;0;0.5;-0.12500000977058899;0.49999998045881395;0.87499997702843713;0.26666660008381324
0;9.05;-0.46529465657394065;0.18303210177100804;0;-0.18303216895469632;-0.46529489333440754;0;0.5;-0.12500000982487013;0.49999998035025163;0.87499997675360699;0.26666659942079636
1;9.05;0.46529465657394065;-0.18303210177100804;0;0.18303216895469632;0.46529489333440754;0;0.5;-0.12500000982487013;0.49999998035025163;0.87499997675360699;0.26666659942079636
0;9.1;-0.47386095417715729;0.15954830809296858;0;-0.15954836621308111;-0.47386119546917194;0;0.5;-0.12500000987915125;0.4999999802416894;0.87499997650639809;0.2666665988127765
1;9.1;0.47386095417715729;-0.15954830809296858;0;0.15954836621308111;0.47386119546917194;0;0.5;-0.12500000987915125;0.4999999802416894;0.87499997650639809;0.2666665988127765
0;9.15;-0.48124284523485489;0.13566572642444974;0;-0.13566577517239342;-0.481243090510452;0;0.5;-0.12500000993343236;0.49999998013312709;0.87499997628742839;0.26666659826098394
1;9.15;0.48124284523485489;-0.13566572642444974;0;0.13566577517239342;0.481243090510452;0;0.5;-0.12500000993343236;0.49999998013312709;0.87499997628742839;0.26666659826098394
0;9.2;-0.48742187884153421;0.11144405082705904;0;-0.1114440899315778;-0.4874221275299217;0;0.5;-0.12500000998771343;0.49999998002456485;0.87499997609724515;0.26666659776650845
1;9.2;0.48742187884153421;-0.11144405082705904;0;0.1114440899315778;0.4874221275299217;0;0.5;-0.12500000998771343;0.49999998002456485;0.87499997609724515;0.26666659776650845
0;9.25;-0.49238261061191629;0.086943822922274913;0;-0.086943852151263823;-0.4923828621223732;0;0.5;-0.12500001004199459;0.49999997991600257;0.87499997593632377;0.26666659733029651
1;9.25;0.49238261061191629;-0.086943822922274913;0;0.086943852151263823;0.4923828621223732;0;0.5;-0.12500001004199459;0.49999997991600257;0.87499997593632377;0.26666659733029651
0;9.3;-0.49611264128399207;0.062226280568691644;0;-0.062226299730759674;-0.49611289500891842;0;0.5;-0.12500001009627576;0.49999997980744024;0.87499997580506647;0.26666659695314897
1;9.3;0.49611264128399207;-0.062226280568691644;0;0.062226299730759674;0.49611289500891842;0;0.5;-0.12500001009627576;0.49999997980744024;0.87499997580506647;0.26666659695314897
0;9.35;-0.49860264771082985;0.037353204799023251;0;-0.037353213744791718;-0.49860290302892485;0;0.5;-0.12500001015055685;0.49999997969887794;0.87499997570380131;0.2666665966357191
1;9.35;0.49860264771082985;-0.037353204799023251;0;0.037353213744791718;0.49860290302892485;0;0.5;-0.12500001015055685;0.49999997969887794;0.87499997570380131;0.2666665966357191
0;9.4;-0.49984640616367626;0.012386765399446135;0;-0.012386764022571981;-0.4998466624432204;0;0.5;-0.12500001020483804;0.49999997959031566;0.87499997563278138;0.26666659637851086
1;9.4;0.49984640616367626;-0.012386765399446135;0;0.012386764022571981;0.4998466624432204;0;0.5;-0.12500001020483804;0.49999997959031566;0.87499997563278138;0.26666659637851086
0;9.45;-0.49984080788810481;-0.012610634482746462;0;0.012610646244831049;-0.49984106449032012;0;0.5;-0.1250000102591192;0.49999997948175338;0.87499997559218421;0.26666659618187769
1;9.45;0.49984080788810481;0.012610634482746462;0;-0.012610646244831049;0.49984106449032012;0;0.5;-0.1250000102591192;0.49999997948175338;0.87499997559218421;0.26666659618187769
0;9.5;-0.49858586687432888;-0.037576514314776252;0;0.037576536480413841;-0.49858612315679107;0;0.5;-0.12500001031340028;0.49999997937319112;0.87499997558211127;0.26666659604602163
1;9.5;0.49858586687432888;0.037576514314776252;0;-0.037576536480413841;0.49858612315679107;0;0.5;-0.12500001031340028;0.49999997937319112;0.87499997558211127;0.26666659604602163
0;9.55;-0.49608471982225699;-0.062448472347438125;0;0.06244850489058909;-0.49608497514233302;0;0.5;-0.12500001036768147;0.49999997926462881;0.87499997560258775;0.2666665959709928
1;9.55;0.49608471982225699;0.062448472347438125;0;-0.06244850489058909;0.49608497514233302;0;0.5;-0.12500001036768147;0.49999997926462881;0.87499997560258775;0.2666665959709928
0;9.6;-0.49234361830137785;-0.087164341587241428;0;0.087164384437620951;-0.49234387201966184;0;0.5;-0.12500001042196264;0.49999997915606648;0.87499997565356247;0.2666665959566893
1;9.6;0.49234361830137785;0.087164341587241428;0;-0.087164384437620951;0.49234387201966184;0;0.5;-0.12500001042196264;0.49999997915606648;0.87499997565356247;0.2666665959566893
0;9.65;-0.48737191312507111;-0.11166234518178317;0;0.11166239822529053;-0.4873721646087919;0;0.5;-0.12500001047624382;0.49999997904750421;0.87499997573490799;0.26666659600285746
1;9.65;0.48737191312507111;0.11166234518178317;0;-0.11166239822529053;0.4873721646087919;0;0.5;-0.12500001047624382;0.49999997904750421;0.87499997573490799;0.26666659600285746
0;9.7;-0.48118203097840012;-0.13588125082996858;0;0.13588131390940453;-0.48118227960477383;0;0.5;-0.12500001053052504;0.49999997893894193;0.87499997584642101;0.26666659610909243
1;9.7;0.48118203097840012;0.13588125082996858;0;-0.13588131390940453;0.48118227960477383;0;0.5;-0.12500001053052504;0.49999997893894193;0.87499997584642101;0.26666659610909243
0;9.75;-0.47378944335780582;-0.1597605238311319;0;0.15976059674719739;-0.47378968851730752;0;0.5;-0.12500001058480619;0.49999997883037963;0.87499997598782282;0.26666659627483924
1;9.75;0.47378944335780582;0.1597605238311319;0;-0.15976059674719739;0.47378968851730752;0;0.5;-0.12500001058480619;0.49999997883037963;0.87499997598782282;0.26666659627483924
0;9.8;-0.46521262790033641;-0.18324047839051247;0;0.18324056090307961;-0.46521286899986586;0;0.5;-0.12500001063908741;0.49999997872181737;0.87499997615875994;0.26666659649939417
1;9.8;0.46521262790033641;0.18324047839051247;0;-0.18324056090307961;0.46521286899986586;0;0.5;-0.12500001063908741;0.49999997872181737;0.87499997615875994;0.26666659649939417
0;9.85;-0.45547302219907077;-0.20626242680289911;0;0.2062625186325428;-0.45547325866498772;0;0.5;-0.12500001069336857;0.49999997861325505;0.87499997635880517;0.26666659678190648
1;9.85;0.45547302219907077;0.20626242680289911;0;-0.2062625186325428;0.45547325866498772;0;0.5;-0.12500001069336857;0.49999997861325505;0.87499997635880517;0.26666659678190648
0;9.9;-0.44459497022017391;-0.22876882614155988;0;0.22876892697133655;-0.44459520150118031;0;0.5;-0.12500001074764978;0.49999997850469277;0.87499997658745847;0.26666659712138065
1;9.9;0.44459497022017391;0.22876882614155988;0;-0.22876892697133655;0.44459520150118031;0;0.5;-0.12500001074764978;0.49999997850469277;0.87499997658745847;0.26666659712138065
0;9.95;-0.4326056614555146;-0.25070342208580937;0;0.25070353156326686;-0.43260588702536235;0;0.5;-0.12500001080193105;0.49999997839613044;0.87499997684414835;0.2666665975166787
1;9.95;0.4326056614555146;0.25070342208580937;0;-0.25070353156326686;0.43260588702536235;0;0.5;-0.12500001080193105;0.49999997839613044;0.87499997684414835;0.2666665975166787
0;10;-0.41953506296293386;-0.27201138952771803;0;0.27201150726711903;-0.41953528232293807;0;0.5;-0.1250000108562122;0.49999997828756815;0.87499997712823319;0.26666659796652316
1;10;0.41953506296293386;0.27201138952771803;0;-0.27201150726711903;0.41953528232293807;0;0.5;-0.1250000108562122;0.49999997828756815;0.87499997712823319;0.26666659796652316
