# column style format: id;time;x;y;z;vx;vy;vz;mass;totalEnergy;totalSpecificAngularMomentum;rungeLenzVector;semiMajorAxis
# this file will be overwritten without any precaution
# used integrator was velocity_verlet
1;7.75;-0.029613593771719664;-0.49941792428013648;0;0.49881038098844332;-0.029890155318228698;0;0.5;-0.12499990781328593;0.5000000000000001;0.87507374517879695;0.26681358860232837
0;7.8;0.0046361232041462136;0.50028926382687222;0;-0.4996650986023779;0.004942849709942394;0;0.5;-0.1249999029516243;0.50000000000000006;0.87507764138039333;0.26682135582131587
1;7.8;-0.0046361232041462136;-0.50028926382687222;0;0.4996650986023779;-0.004942849709942394;0;0.5;-0.1249999029516243;0.50000000000000006;0.87507764138039333;0.26682135582131587
0;7.85;-0.020352916088518126;0.49991220925113072;0;-0.49927295798302079;-0.020014456581528613;0;0.5;-0.12499989809011359;0.50000000000000006;0.87508153817375062;0.26682912470693373
1;7.85;0.020352916088518126;-0.49991220925113072;0;0.49927295798302079;0.020014456581528613;0;0.5;-0.12499989809011359;0.50000000000000006;0.87508153817375062;0.26682912470693373
0;7.9;-0.045291172594155868;0.49828781816871937;0;-0.4976351705394691;-0.044919495595746706;0;0.5;-0.12499989324089494;0.50000000000000003;0.87508542582455631;0.26683687585070484
1;7.9;0.045291172594155868;-0.49828781816871937;0;0.4976351705394691;0.044919495595746706;0;0.5;-0.12499989324089494;0.50000000000000003;0.87508542582455631;0.26683687585070484
0;7.95;-0.070116433142465032;0.49542025969155606;0;-0.49475605392364425;-0.069710152985783258;0;0.5;-0.12499988841606751;0.50000000000000006;0.87508929462509489;0.26684458989233574
1;7.95;0.070116433142465032;-0.49542025969155606;0;0.49475605392364425;0.069710152985783258;0;0.5;-0.12499988841606751;0.50000000000000006;0.87508929462509489;0.26684458989233574
0;8;-0.094766777986520292;0.49131680287014107;0;-0.49064301895390083;-0.094324622688838511;0;0.5;-0.12499988362765836;0.50000000000000007;0.87509313491844747;0.2668522475680317
1;8;0.094766777986520292;-0.49131680287014107;0;0.49064301895390083;0.094324622688838511;0;0.5;-0.12499988362765836;0.50000000000000007;0.87509313491844747;0.2668522475680317
0;8.05;-0.11918073503785512;0.48598779742267223;0;-0.48530654886476587;-0.11870156059971075;0;0.5;-0.1249998788875927;0.5000000000000001;0.87509693712252752;0.26685982975853315
1;8.05;0.11918073503785512;-0.48598779742267223;0;0.48530654886476587;0.11870156059971075;0;0.5;-0.1249998788875927;0.5000000000000001;0.87509693712252752;0.26685982975853315
0;8.1;-0.14329743287299687;0.47944664681017002;0;-0.47876017095705942;-0.14278023686933539;0;0.5;-0.12499987420766449;0.50000000000000013;0.87510069175389369;0.26686731753675371
1;8.1;0.14329743287299687;-0.47944664681017002;0;0.47876017095705942;0.14278023686933539;0;0.5;-0.12499987420766449;0.50000000000000013;0.87510069175389369;0.26686731753675371
0;8.15;-0.16705675213356105;0.47170977373573869;0;-0.4710204207409166;-0.16650068645625191;0;0.5;-0.12499986959950756;0.5000000000000001;0.8751043894512816;0.26687469221490258
1;8.15;0.16705675213356105;-0.47170977373573869;0;0.4710204207409166;0.16650068645625191;0;0.5;-0.12499986959950756;0.5000000000000001;0.8751043894512816;0.26687469221490258
0;8.2;-0.19039947494708853;0.46279657816454484;0;-0.46210679868205518;-0.18980385756534013;0;0.5;-0.12499986507456681;0.50000000000000014;0.87510802099879716;0.26688193539097512
1;8.2;0.19039947494708853;-0.46279657816454484;0;0.46210679868205518;0.18980385756534013;0;0.5;-0.12499986507456681;0.50000000000000014;0.87510802099879716;0.26688193539097512
0;8.25;-0.21326743200176657;0.4527293879792047;0;-0.45204171967897366;-0.21263175761545944;0;0.5;-0.12499986064407079;0.50000000000000013;0.87511157734871595;0.2668890289944972
1;8.25;0.21326743200176657;-0.4527293879792047;0;0.45204171967897366;0.21263175761545944;0;0.5;-0.12499986064407079;0.50000000000000013;0.87511157734871595;0.2668890289944972
0;8.3;-0.23560364691498589;0.44153340240299888;0;-0.44085045541559637;-0.23492759638568919;0;0.5;-0.12499985631900396;0.50000000000000011;0.87511504964383335;0.26689595533141188
1;8.3;0.23560364691498589;-0.44153340240299888;0;0.44085045541559637;0.23492759638568919;0;0.5;-0.12499985631900396;0.50000000000000011;0.87511504964383335;0.26689595533141188
0;8.35;-0.25735247754332619;0.42923662834063575;0;-0.42856106975016756;-0.2566359259986648;0;0.5;-0.12499985211008046;0.5000000000000001;0.87511842923931266;0.26690269712799838
1;8.35;0.25735247754332619;-0.42923662834063575;0;0.42856106975016756;0.2566359259986648;0;0.5;-0.12499985211008046;0.5000000000000001;0.87511842923931266;0.26690269712799838
0;8.4;-0.27845975389000266;0.41586980980313237;0;-0.41520434731692002;-0.27770277740899452;0;0.5;-0.12499984802771794;0.50000000000000009;0.87512170772397917;0.26690923757371685
1;8.4;0.27845975389000266;-0.41586980980313237;0;0.41520434731692002;0.27770277740899452;0;0.5;-0.12499984802771794;0.50000000000000009;0.87512170772397917;0.26690923757371685
0;8.45;-0.29887291227501822;0.40146635059973629;0;-0.40081371553217415;-0.29807579307488719;0;0.5;-0.12499984408201275;0.50000000000000007;0.87512487694101005;0.26691556036287476
1;8.45;0.29887291227501822;-0.40146635059973629;0;0.40081371553217415;0.29807579307488719;0;0.5;-0.12499984408201275;0.50000000000000007;0.87512487694101005;0.26691556036287476
0;8.5;-0.31854112544322011;0.38606223049564364;0;-0.38542516021104695;-0.3177043555018822;0;0.5;-0.12499984028271565;0.50000000000000008;0.87512792900797172;0.26692164973501444
1;8.5;0.31854112544322011;-0.38606223049564364;0;0.38542516021104695;0.3177043555018822;0;0.5;-0.12499984028271565;0.50000000000000008;0.87512792900797172;0.26692164973501444
0;8.55;-0.33741542829612292;0.36969591504954807;0;-0.36907713501484768;-0.33653971135891037;0;0.5;-0.12499983663920852;0.50000000000000007;0.87513085633615799;0.26692749051392398
1;8.55;0.33741542829612292;-0.36969591504954807;0;0.36907713501484768;0.33653971135891037;0;0.5;-0.12499983663920852;0.50000000000000007;0.87513085633615799;0.26692749051392398
0;8.6;-0.35544883894470486;0.35240825935975262;0;-0.35181046496249396;-0.35453509087879276;0;0.5;-0.12499983316048199;0.50000000000000008;0.87513365164918405;0.26693306814517814
1;8.6;0.35544883894470486;-0.35240825935975262;0;0.35181046496249396;0.35453509087879276;0;0.5;-0.12499983316048199;0.50000000000000008;0.87513365164918405;0.26693306814517814
0;8.65;-0.37259647479237235;0.33424240596166882;0;-0.33366824425188707;-0.37164582226766235;0;0.5;-0.12499982985511418;0.50000000000000011;0.87513630800079383;0.26693836873211873
1;8.65;0.37259647479237235;-0.33424240596166882;0;0.33366824425188707;0.37164582226766235;0;0.5;-0.12499982985511418;0.50000000000000011;0.87513630800079383;0.26693836873211873
0;8.7;-0.38881566336989359;0.3152436771329864;0;-0.31469572864912898;-0.38782944086063864;0;0.5;-0.12499982673125039;0.50000000000000009;0.87513881879183959;0.26694337907018874
1;8.7;0.38881566336989359;-0.3152436771329864;0;0.31469572864912898;0.38782944086063864;0;0.5;-0.12499982673125039;0.50000000000000009;0.87513881879183959;0.26694337907018874
0;8.75;-0.40406604765728527;0.29545946187560496;0;-0.29494022271473785;-0.40304579277435915;0;0.5;-0.12499982379658368;0.5000000000000001;0.87514117778639522;0.2669480866795382
1;8.75;0.40406604765728527;-0.29545946187560496;0;0.29494022271473785;0.40304579277435915;0;0.5;-0.12499982379658368;0.5000000000000001;0.87514117778639522;0.2669480866795382
0;8.8;-0.41830968564136739;0.27493909785555048;0;-0.27445096214661774;-0.4172571328206422;0;0.5;-0.12499982105833707;0.50000000000000007;0.8751433791269668;0.26695247983582393
1;8.8;0.41830968564136739;-0.27493909785555048;0;0.27445096214661774;0.4172571328206422;0;0.5;-0.12499982105833707;0.50000000000000007;0.8751433791269668;0.26695247983582393
0;8.85;-0.43151114387194706;0.25373374859354075;0;-0.2532789915294596;-0.43042821645958745;0;0.5;-0.12499981852324628;0.5000000000000001;0.87514541734876579;0.26695654759913037
1;8.85;0.43151114387194706;-0.25373374859354075;0;0.2532789915294596;0.43042821645958745;0;0.5;-0.12499981852324628;0.5000000000000001;0.87514541734876579;0.26695654759913037
0;8.9;-0.44363758479431337;0.23189627620959177;0;-0.23147703778948769;-0.44252638558478463;0;0.5;-0.12499981619754417;0.50000000000000011;0.87514728739301313;0.26696027984094243
1;8.9;0.44363758479431337;-0.23189627620959177;0;0.23147703778948769;0.44252638558478463;0;0.5;-0.12499981619754417;0.50000000000000011;0.87514728739301313;0.26696027984094243
0;8.95;-0.45465884765089581;0.20948111003506231;0;-0.20909937966202244;-0.45352164794796418;0;0.5;-0.12499981408694609;0.50000000000000009;0.8751489846192441;0.26696366726910725
1;8.95;0.45465884765089581;-0.20948111003506231;0;0.20909937966202244;0.45352164794796418;0;0.5;-0.12499981408694609;0.50000000000000009;0.8751489846192441;0.26696366726910725
0;9;-0.46454752276051559;0.18654411141479538;0;-0.18620171348720202;-0.46338675004535868;0;0.5;-0.12499981219663645;0.50000000000000005;0.8751505048165868;0.26696670145072508
1;9;0.46454752276051559;-0.18654411141479538;0;0.18620171348720202;0.46338675004535868;0;0.5;-0.12499981219663645;0.50000000000000005;0.8751505048165868;0.26696670145072508
0;9.05;-0.473279018999616;0.16314243503052644;0;-0.16284101565639417;-0.47209724330322173;0;0.5;-0.12499981053125675;0.50000000000000007;0.87515184421398908;0.26696937483291605
1;9.05;0.473279018999616;-0.16314243503052644;0;0.16284101565639417;0.47209724330322173;0;0.5;-0.12499981053125675;0.50000000000000007;0.87515184421398908;0.26696937483291605
0;9.1;-0.480831624326155;0.13933438708447321;0;-0.13907540203833713;-0.4796315434153462;0;0.5;-0.12499980909489486;0.50000000000000009;0.87515299948937126;0.26697168076141346
1;9.1;0.480831624326155;-0.13933438708447321;0;0.13907540203833713;0.4796315434153462;0;0.5;-0.12499980909489486;0.50000000000000009;0.87515299948937126;0.26697168076141346
0;9.15;-0.48718655920344972;0.11517928068899184;0;-0.11496398471987562;-0.48597098270101058;0;0.5;-0.12499980789107534;0.50000000000000011;0.87515396777768443;0.26697361349694009
1;9.15;0.48718655920344972;-0.11517928068899184;0;0.11496398471987562;0.48597098270101058;0;0.5;-0.12499980789107534;0.50000000000000011;0.87515396777768443;0.26697361349694009
0;9.2;-0.49232802279814258;0.090737288814372152;0;-0.09056672640130653;-0.49109985536753537;0;0.5;-0.1249998069227514;0.5000000000000001;0.87515474667785657;0.26697516822932909
1;9.2;0.49232802279814258;-0.090737288814372152;0;0.09056672640130653;0.49109985536753537;0;0.5;-0.1249998069227514;0.5000000000000001;0.87515474667785657;0.26697516822932909
0;9.25;-0.49624323184358038;0.066069295152238305;0;-0.065944292790821799;-0.49500545557753056;0;0.5;-0.12499980619229806;0.50000000000000011;0.87515533425861134;0.26697634108935629
1;9.25;0.49624323184358038;-0.066069295152238305;0;0.065944292790821799;0.49500545557753056;0;0.5;-0.12499980619229806;0.50000000000000011;0.87515533425861134;0.26697634108935629
0;9.3;-0.49892245207722474;0.0412367432566191;0;-0.041157903346334769;-0.49767810823693587;0;0.5;-0.12499980570150657;0.50000000000000011;0.87515572906314661;0.26697712915825612
1;9.3;0.49892245207722474;-0.0412367432566191;0;0.041157903346334769;0.49767810823693587;0;0.5;-0.12499980570150657;0.50000000000000011;0.87515572906314661;0.26697712915825612
0;9.35;-0.50035902217821382;0.016301484328544721;0;-0.016269180716102713;-0.49911119243607788;0;0.5;-0.12499980545158033;0.50000000000000009;0.87515593011266269;0.26697753047489911
1;9.35;0.50035902217821382;-0.016301484328544721;0;0.016269180716102713;0.49911119243607788;0;0.5;-0.12499980545158033;0.50000000000000009;0.87515593011266269;0.26697753047489911
0;9.4;-0.50054937014883505;-0.0086743759869886868;0;0.0086600007679851401;-0.49930115749217197;0;0.5;-0.12499980544313208;0.50000000000000017;0.87515593690873223;0.26697754404061389
1;9.4;0.50054937014883505;0.0086743759869886868;0;-0.0086600007679851401;0.49930115749217197;0;0.5;-0.12499980544313208;0.50000000000000017;0.87515593690873223;0.26697754404061389
0;9.45;-0.49949302210141538;-0.033628631420672475;0;0.033567667188797237;-0.49824753155796092;0;0.5;-0.12499980567618262;0.50000000000000019;0.87515574943450714;0.26697716982164248
1;9.45;0.49949302210141538;0.033628631420672475;0;-0.033567667188797237;0.49824753155796092;0;0.5;-0.12499980567618262;0.50000000000000019;0.87515574943450714;0.26697716982164248
0;9.5;-0.49719260342995536;-0.058499129142784781;0;0.05839189737725025;-0.49595292277749048;0;0.5;-0.12499980615016052;0.50000000000000019;0.8751553681547592;0.26697640874922341
1;9.5;0.49719260342995536;0.058499129142784781;0;-0.05839189737725025;0.49595292277749048;0;0.5;-0.12499980615016052;0.50000000000000019;0.8751553681547592;0.26697640874922341
0;9.55;-0.49365383236369037;-0.08322392369842152;0;0.083070975123271024;-0.49242301298635116;0;0.5;-0.12499980686390358;0.5000000000000002;0.87515479401475489;0.26697526271730214
1;9.55;0.49365383236369037;0.08322392369842152;0;-0.083070975123271024;0.49242301298635116;0;0.5;-0.12499980686390358;0.5000000000000002;0.87515479401475489;0.26697526271730214
0;9.6;-0.48888550591762825;-0.10774143044141989;0;0.10754354090741458;-0.48766654397005144;0;0.5;-0.12499980781566152;0.5000000000000002;0.87515402843796662;0.26697373457787414
1;9.6;0.48888550591762825;0.10774143044141989;0;-0.10754354090741458;0.48766654397005144;0;0.5;-0.12499980781566152;0.5000000000000002;0.87515402843796662;0.26697373457787414
0;9.65;-0.48289947827294888;-0.13199057809542666;0;0.13174874279700446;-0.48169529631050789;0;0.5;-0.12499980900310009;0.50000000000000015;0.87515307332262529;0.26697182813397183
1;9.65;0.48289947827294888;0.13199057809542666;0;-0.13174874279700446;0.48169529631050789;0;0.5;-0.12499980900310009;0.50000000000000015;0.87515307332262529;0.26697182813397183
0;9.7;-0.47571063163792776;-0.15591096007247068;0;0.15562638615221117;-0.47452406086692583;0;0.5;-0.12499981042330623;0.50000000000000013;0.87515193103712187;0.26696954813031144
1;9.7;0.47571063163792776;0.15591096007247068;0;-0.15562638615221117;0.47452406086692583;0;0.5;-0.12499981042330623;0.50000000000000013;0.87515193103712187;0.26696954813031144
0;9.75;-0.46733683965772777;-0.17944298418211924;0;0.17911708178970334;-0.46617060295357893;0;0.5;-0.12499981207279503;0.50000000000000017;0.87515060441426804;0.2669669002416219
1;9.75;0.46733683965772777;0.17944298418211924;0;-0.17911708178970334;0.46617060295357893;0;0.5;-0.12499981207279503;0.50000000000000017;0.87515060441426804;0.2669669002416219
0;9.8;-0.45779892345895745;-0.20252802036782858;0;0.20216239225439661;-0.45665561929316117;0;0.5;-0.12499981394751786;0.50000000000000019;0.87514909674442845;0.26696389105868296
1;9.8;0.45779892345895745;0.20252802036782858;0;-0.20216239225439661;0.45665561929316117;0;0.5;-0.12499981394751786;0.50000000000000019;0.87514909674442845;0.26696389105868296
0;9.85;-0.44712060043228813;-0.22510854611143535;0;0.22470497585338789;-0.44600268784045533;0;0.5;-0.12499981604287158;0.50000000000000018;0.8751474117675396;0.26696052807210555
1;9.85;0.44712060043228813;0.22510854611143535;0;-0.22470497585338789;0.44600268784045533;0;0.5;-0.12499981604287158;0.50000000000000018;0.8751474117675396;0.26696052807210555
0;9.9;-0.4353284258736187;-0.2471282891518741;0;0.24668872811040121;-0.43423821058702106;0;0.5;-0.12499981835370925;0.50000000000000021;0.87514555366403302;0.26695681965389199
1;9.9;0.4353284258736187;0.2471282891518741;0;-0.24668872811040121;0.43423821058702106;0;0.5;-0.12499981835370925;0.50000000000000021;0.87514555366403302;0.26695681965389199
0;9.95;-0.422451727621248;-0.26853236717013745;0;0.26805892030398709;-0.42139134947342916;0;0.5;-0.12499982087435235;0.50000000000000019;0.87514352704468283;0.26695277503681992
1;9.95;0.422451727621248;0.26853236717013745;0;-0.26805892030398709;0.42139134947342916;0;0.5;-0.12499982087435235;0.50000000000000019;0.87514352704468283;0.26695277503681992
0;10;-0.40852253384321996;-0.28926742409921702;0;0.28876233475831325;-0.40749395555123513;0;0.5;-0.12499982359860377;0.5000000000000002;0.87514133693940002;0.26694840429169806
1;10;0.40852253384321996;0.28926742409921702;0;-0.28876233475831325;0.40749395555123513;0;0.5;-0.12499982359860377;0.5000000000000002;0.87514133693940002;0.26694840429169806
